,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
3492,1444.0,120.0,49.0,30.0,59.9,9128.0,3.0,10.0,107.0,114.0,64.0,0
3493,51.0,67.0,85.0,17.0,79.9,19978.0,3.0,7.0,94.0,0.0,54.0,0
3494,2279.0,107.0,77.0,2.0,29.9,55815.0,3.0,9.0,160.0,0.0,47.0,0
3495,2341.0,107.0,82.0,4.0,59.9,54838.0,3.0,1.0,72.0,0.0,63.0,0
3496,2628.0,107.0,42.0,27.0,49.9,574.0,3.0,0.0,160.0,697.0,54.0,0
3497,2399.0,110.0,16.0,4.0,74.9,37529.0,3.0,9.0,94.0,109.0,39.0,0
3498,2522.0,117.0,49.0,4.0,14.9,57570.0,3.0,0.0,107.0,0.0,54.0,0
3499,2408.0,107.0,68.0,4.0,79.9,57173.0,3.0,0.0,77.0,0.0,97.0,0
3500,2581.0,54.0,50.0,0.0,129.9,53678.0,3.0,2.0,94.0,1.0,66.0,0
3501,170.0,118.0,17.0,2.0,24.9,17759.0,3.0,9.0,83.0,0.0,44.0,0
3502,2364.0,109.0,49.0,36.0,34.9,53188.0,3.0,9.0,95.0,0.0,49.0,0
3503,47.0,120.0,17.0,2.0,24.9,10254.0,3.0,9.0,83.0,0.0,45.0,0
3504,2350.0,110.0,78.0,2.0,59.9,53707.0,3.0,9.0,94.0,0.0,49.0,0
3505,58.0,117.0,8.0,31.0,19.9,4421.0,3.0,1.0,64.0,419.0,53.0,0
3506,2271.0,108.0,76.0,2.0,24.9,50867.0,3.0,1.0,83.0,0.0,97.0,0
3507,2279.0,112.0,49.0,2.0,29.9,58821.0,3.0,9.0,72.0,0.0,60.0,0
3508,1435.0,118.0,49.0,2.0,39.9,32118.0,3.0,9.0,83.0,0.0,62.0,0
3509,2287.0,118.0,77.0,4.0,59.9,55986.0,3.0,13.0,99.0,10.0,54.0,0
3510,1574.0,67.0,17.0,0.0,179.9,34680.0,3.0,0.0,83.0,0.0,54.0,0
3511,2382.0,108.0,78.0,2.0,59.9,57006.0,3.0,14.0,146.0,0.0,46.0,0
3512,182.0,120.0,17.0,4.0,79.9,9587.0,3.0,9.0,105.0,0.0,36.0,0
3513,21.0,115.0,85.0,13.0,39.9,6955.0,3.0,1.0,105.0,428.0,63.0,0
3514,174.0,120.0,50.0,2.0,14.9,1303.0,3.0,9.0,72.0,412.0,64.0,0
3515,2370.0,110.0,17.0,45.0,24.9,53009.0,2.0,1.0,116.0,0.0,47.0,0
3516,137.0,120.0,50.0,45.0,19.9,563.0,3.0,7.0,83.0,527.0,68.0,0
3517,2382.0,109.0,78.0,2.0,59.9,57006.0,3.0,14.0,146.0,0.0,46.0,0
3518,1568.0,117.0,22.0,10.0,49.9,27765.0,3.0,1.0,72.0,286.0,46.0,0
3519,99.0,59.0,22.0,42.0,59.9,7376.0,3.0,9.0,105.0,0.0,57.0,0
3520,136.0,59.0,17.0,37.0,54.9,16738.0,3.0,1.0,79.0,62.0,58.0,0
3521,69.0,78.0,19.0,33.0,39.9,4076.0,2.0,6.0,72.0,59.0,52.0,0
3522,44.0,114.0,36.0,4.0,79.9,3299.0,3.0,0.0,64.0,417.0,52.0,0
3523,2414.0,109.0,76.0,13.0,79.9,55005.0,3.0,0.0,89.0,0.0,97.0,0
3524,1483.0,108.0,75.0,36.0,29.9,1546.0,3.0,7.0,72.0,656.0,49.0,0
3525,2418.0,108.0,42.0,4.0,64.9,47499.0,2.0,3.0,72.0,0.0,70.0,0
3526,1593.0,115.0,65.0,2.0,24.9,37942.0,3.0,0.0,74.0,225.0,58.0,0
3527,227.0,67.0,22.0,49.0,69.95,4068.0,3.0,0.0,101.0,0.0,75.0,0
3528,2436.0,109.0,68.0,35.0,99.9,55451.0,3.0,0.0,81.0,0.0,53.0,0
3529,68.0,120.0,52.0,4.0,29.9,15133.0,3.0,9.0,160.0,496.0,61.0,0
3530,2364.0,107.0,7.0,36.0,34.9,53416.0,3.0,0.0,94.0,0.0,53.0,0
3531,124.0,115.0,19.0,1.0,39.9,14830.0,3.0,1.0,83.0,0.0,44.0,0
3532,2329.0,108.0,19.0,28.0,59.9,57786.0,3.0,6.0,83.0,0.0,57.0,0
3533,125.0,102.0,77.0,20.0,79.95,15451.0,2.0,0.0,72.0,28.0,59.0,0
3534,2280.0,107.0,17.0,2.0,29.9,18630.0,3.0,14.0,83.0,226.0,97.0,0
3535,2418.0,107.0,16.0,4.0,64.9,7280.0,3.0,6.0,72.0,711.0,50.0,0
3536,2281.0,107.0,78.0,2.0,39.9,51189.0,3.0,14.0,105.0,0.0,68.0,0
3537,2415.0,110.0,85.0,4.0,79.9,53173.0,3.0,10.0,160.0,0.0,43.0,0
3538,2352.0,110.0,49.0,2.0,34.9,46657.0,3.0,0.0,72.0,6.0,97.0,0
3539,1497.0,118.0,77.0,36.0,26.9,27790.0,3.0,0.0,83.0,326.0,46.0,0
3540,145.0,114.0,8.0,2.0,24.9,3146.0,3.0,9.0,105.0,429.0,60.0,0
3541,2415.0,107.0,85.0,4.0,79.9,53173.0,3.0,10.0,160.0,0.0,43.0,0
3542,253.0,116.0,17.0,36.0,17.4,10264.0,3.0,8.0,1.0,504.0,49.0,0
3543,2410.0,107.0,17.0,8.0,69.9,54262.0,3.0,3.0,100.0,0.0,65.0,0
3544,157.0,63.0,22.0,53.0,59.9,20216.0,3.0,9.0,83.0,0.0,44.0,0
3545,2371.0,107.0,50.0,45.0,39.9,54992.0,3.0,12.0,72.0,18.0,61.0,0
3546,2281.0,120.0,77.0,2.0,39.9,5134.0,3.0,9.0,89.0,325.0,67.0,0
3547,97.0,114.0,49.0,27.0,89.9,3009.0,3.0,1.0,127.0,0.0,47.0,0
3548,58.0,117.0,8.0,31.0,19.9,10621.0,3.0,14.0,94.0,2.0,97.0,0
3549,27.0,114.0,75.0,19.0,39.9,8147.0,3.0,0.0,94.0,432.0,54.0,0
3550,2409.0,107.0,16.0,45.0,19.9,51613.0,3.0,7.0,83.0,0.0,41.0,0
3551,2734.0,95.0,50.0,56.0,99.9,57394.0,3.0,6.0,83.0,0.0,61.0,0
3552,2452.0,110.0,17.0,4.0,79.9,646.0,3.0,11.0,72.0,725.0,59.0,0
3553,41.0,120.0,17.0,27.0,99.9,6398.0,3.0,7.0,72.0,0.0,97.0,0
3554,2399.0,108.0,77.0,4.0,79.9,58869.0,3.0,9.0,94.0,3.0,68.0,0
3555,2409.0,110.0,16.0,45.0,19.9,30034.0,3.0,0.0,1.0,213.0,62.0,0
3556,2370.0,107.0,49.0,45.0,24.9,53291.0,3.0,1.0,94.0,0.0,52.0,0
3557,1602.0,107.0,17.0,36.0,69.9,45023.0,3.0,1.0,116.0,10.0,49.0,0
3558,31.0,120.0,64.0,2.0,24.9,10585.0,3.0,7.0,83.0,9.0,45.0,0
3559,2352.0,114.0,42.0,2.0,34.9,37105.0,3.0,0.0,118.0,140.0,34.0,0
3560,210.0,114.0,50.0,4.0,39.9,17491.0,3.0,1.0,83.0,454.0,50.0,0
3561,2374.0,107.0,17.0,10.0,89.9,57019.0,3.0,9.0,140.0,0.0,59.0,0
3562,231.0,115.0,70.0,24.0,39.9,17952.0,3.0,3.0,72.0,0.0,81.0,0
3563,2417.0,112.0,17.0,4.0,79.9,53161.0,3.0,1.0,116.0,0.0,97.0,0
3564,97.0,118.0,49.0,27.0,89.9,2560.0,3.0,9.0,83.0,416.0,49.0,0
3565,2515.0,107.0,42.0,4.0,79.9,53926.0,3.0,0.0,145.0,0.0,97.0,0
3566,2279.0,109.0,17.0,2.0,26.9,55789.0,3.0,1.0,95.0,0.0,52.0,0
3567,2290.0,112.0,17.0,2.0,21.9,9498.0,3.0,4.0,106.0,477.0,50.0,0
3568,75.0,120.0,78.0,36.0,29.9,17552.0,3.0,6.0,94.0,26.0,51.0,0
3569,2292.0,59.0,22.0,0.0,89.9,55981.0,3.0,0.0,83.0,0.0,52.0,0
3570,2391.0,107.0,50.0,10.0,99.9,46772.0,3.0,1.0,98.0,0.0,41.0,0
3571,50.0,118.0,22.0,4.0,69.9,5064.0,3.0,0.0,94.0,421.0,54.0,0
3572,220.0,120.0,22.0,2.0,39.9,5255.0,3.0,4.0,83.0,57.0,56.0,0
3573,2290.0,110.0,76.0,2.0,21.9,51618.0,3.0,1.0,160.0,0.0,51.0,0
3574,2476.0,69.0,44.0,0.0,139.9,53257.0,3.0,7.0,94.0,0.0,56.0,0
3575,2375.0,112.0,70.0,10.0,79.9,54281.0,3.0,9.0,98.0,0.0,50.0,0
3576,60.0,114.0,42.0,27.0,59.9,11508.0,3.0,1.0,94.0,470.0,57.0,0
3577,4.0,120.0,49.0,4.0,69.9,1302.0,3.0,13.0,83.0,412.0,53.0,0
3578,303.0,116.0,65.0,27.0,39.9,12854.0,3.0,12.0,72.0,19.0,51.0,0
3579,79.0,55.0,49.0,25.0,49.9,25687.0,3.0,9.0,160.0,0.0,47.0,0
3580,83.0,114.0,9.0,4.0,59.9,1339.0,3.0,1.0,83.0,412.0,57.0,0
3581,1767.0,120.0,50.0,29.0,32.95,34305.0,2.0,1.0,95.0,577.0,48.0,0
3582,50.0,118.0,49.0,4.0,69.9,9570.0,3.0,10.0,94.0,0.0,74.0,0
3583,2346.0,109.0,78.0,19.0,59.9,53997.0,3.0,9.0,102.0,0.0,97.0,0
3584,2276.0,107.0,49.0,36.0,29.9,53926.0,3.0,0.0,78.0,0.0,97.0,0
3585,2490.0,107.0,44.0,27.0,99.9,52785.0,3.0,1.0,72.0,0.0,52.0,0
3586,1433.0,116.0,29.0,2.0,59.9,39931.0,3.0,9.0,57.0,19.0,62.0,0
3587,1657.0,63.0,50.0,49.0,89.9,44473.0,3.0,0.0,83.0,0.0,47.0,0
3588,90.0,118.0,78.0,2.0,49.9,12781.0,3.0,0.0,83.0,0.0,97.0,0
3589,41.0,118.0,17.0,27.0,49.9,12763.0,3.0,0.0,83.0,500.0,53.0,0
3590,53.0,118.0,58.0,29.0,32.95,3337.0,2.0,9.0,105.0,0.0,48.0,0
3591,2290.0,108.0,17.0,2.0,21.9,51560.0,3.0,9.0,132.0,0.0,52.0,0
3592,145.0,120.0,85.0,2.0,21.9,3193.0,3.0,2.0,70.0,417.0,51.0,0
3593,1485.0,110.0,50.0,27.0,79.9,5798.0,3.0,6.0,83.0,635.0,53.0,0
3594,2462.0,107.0,68.0,4.0,54.9,640.0,3.0,1.0,83.0,746.0,57.0,0
3595,261.0,116.0,42.0,4.0,69.9,16114.0,3.0,1.0,94.0,34.0,97.0,0
3596,16.0,85.0,19.0,10.0,69.9,4285.0,3.0,1.0,82.0,34.0,97.0,0
3597,2376.0,78.0,49.0,5.0,79.9,16678.0,3.0,14.0,94.0,694.0,50.0,0
3598,172.0,114.0,22.0,19.0,29.9,8098.0,3.0,9.0,72.0,481.0,41.0,0
3599,2396.0,117.0,70.0,40.0,29.9,51807.0,3.0,0.0,72.0,0.0,97.0,0
3600,90.0,120.0,78.0,2.0,49.9,5195.0,3.0,6.0,105.0,0.0,52.0,0
3601,2442.0,107.0,80.0,19.0,59.9,59171.0,3.0,9.0,78.0,0.0,63.0,0
3602,2330.0,117.0,80.0,31.0,39.9,46403.0,3.0,11.0,77.0,47.0,63.0,0
3603,1491.0,115.0,17.0,47.0,149.95,32136.0,3.0,8.0,83.0,0.0,59.0,0
3604,39.0,117.0,17.0,26.0,4.95,842.0,3.0,7.0,94.0,410.0,58.0,0
3605,1700.0,49.0,50.0,71.0,139.9,40215.0,3.0,6.0,94.0,0.0,57.0,0
3606,269.0,120.0,70.0,4.0,39.9,5861.0,3.0,3.0,83.0,471.0,52.0,0
3607,2350.0,107.0,78.0,2.0,59.9,58717.0,3.0,10.0,102.0,0.0,41.0,0
3608,61.0,117.0,8.0,4.0,14.9,6399.0,3.0,15.0,92.0,0.0,41.0,0
3609,182.0,118.0,17.0,4.0,79.9,3345.0,3.0,2.0,116.0,0.0,54.0,0
3610,224.0,118.0,8.0,2.0,29.9,5051.0,3.0,6.0,72.0,481.0,37.0,0
3611,31.0,118.0,78.0,2.0,12.9,25224.0,3.0,10.0,105.0,451.0,62.0,0
3612,2457.0,112.0,7.0,30.0,89.9,58194.0,3.0,9.0,46.0,0.0,51.0,0
3613,132.0,63.0,49.0,37.0,69.9,17552.0,3.0,6.0,94.0,26.0,51.0,0
3614,54.0,72.0,19.0,0.0,59.9,25274.0,3.0,9.0,116.0,511.0,54.0,0
3615,2398.0,108.0,77.0,19.0,79.9,51217.0,3.0,0.0,72.0,0.0,59.0,0
3616,1631.0,118.0,78.0,35.0,99.9,28592.0,3.0,6.0,97.0,53.0,55.0,0
3617,2287.0,114.0,19.0,4.0,59.9,52728.0,2.0,0.0,105.0,32.0,60.0,0
3618,111.0,67.0,17.0,46.0,99.9,7814.0,3.0,9.0,105.0,430.0,47.0,0
3619,174.0,120.0,19.0,2.0,16.9,8056.0,3.0,9.0,94.0,0.0,57.0,0
3620,137.0,120.0,19.0,45.0,39.9,4028.0,3.0,14.0,72.0,33.0,67.0,0
3621,224.0,118.0,50.0,2.0,39.9,5051.0,3.0,6.0,1.0,462.0,37.0,0
3622,1587.0,63.0,36.0,33.0,39.9,1042.0,3.0,1.0,116.0,558.0,39.0,0
3623,2276.0,114.0,75.0,36.0,26.9,41802.0,3.0,14.0,121.0,81.0,55.0,0
3624,2319.0,107.0,17.0,48.0,99.9,54401.0,3.0,9.0,72.0,0.0,51.0,0
3625,128.0,67.0,70.0,49.0,69.95,18044.0,3.0,9.0,83.0,0.0,55.0,0
3626,1512.0,112.0,49.0,36.0,39.9,39618.0,3.0,8.0,94.0,0.0,76.0,0
3627,2280.0,109.0,7.0,2.0,29.9,49004.0,3.0,1.0,94.0,0.0,48.0,0
3628,24.0,115.0,85.0,4.0,79.9,12803.0,3.0,1.0,71.0,0.0,97.0,0
3629,58.0,117.0,78.0,31.0,9.9,24716.0,3.0,0.0,1.0,504.0,47.0,0
3630,2319.0,108.0,7.0,48.0,99.9,56985.0,3.0,10.0,105.0,0.0,41.0,0
3631,1500.0,109.0,75.0,2.0,24.9,11754.0,3.0,0.0,83.0,222.0,47.0,0
3632,308.0,59.0,17.0,37.0,99.9,2327.0,3.0,0.0,83.0,415.0,55.0,0
3633,2289.0,108.0,17.0,2.0,24.9,51692.0,3.0,7.0,106.0,0.0,45.0,0
3634,83.0,118.0,17.0,4.0,59.9,6558.0,3.0,7.0,149.0,4.0,54.0,0
3635,2441.0,112.0,42.0,2.0,34.9,50193.0,3.0,6.0,94.0,18.0,45.0,0
3636,2452.0,110.0,50.0,4.0,79.9,58405.0,3.0,7.0,127.0,6.0,47.0,0
3637,67.0,120.0,85.0,2.0,19.9,11239.0,3.0,0.0,72.0,444.0,62.0,0
3638,181.0,53.0,19.0,16.0,89.9,3388.0,3.0,6.0,116.0,0.0,52.0,0
3639,56.0,118.0,8.0,2.0,19.9,19424.0,3.0,7.0,67.0,23.0,54.0,0
3640,1409.0,114.0,77.0,2.0,24.9,3182.0,3.0,0.0,72.0,577.0,46.0,0
3641,2451.0,59.0,19.0,37.0,129.9,51620.0,3.0,9.0,83.0,0.0,97.0,0
3642,2352.0,112.0,85.0,2.0,34.9,56454.0,2.0,1.0,57.0,0.0,79.0,0
3643,2326.0,107.0,49.0,28.0,89.9,56128.0,3.0,1.0,83.0,0.0,53.0,0
3644,4.0,120.0,61.0,4.0,69.9,1195.0,3.0,6.0,94.0,411.0,61.0,0
3645,99.0,63.0,17.0,42.0,79.9,15998.0,3.0,7.0,94.0,0.0,51.0,0
3646,24.0,115.0,75.0,4.0,79.9,1008.0,3.0,0.0,83.0,20.0,61.0,0
3647,45.0,114.0,9.0,28.0,69.9,4292.0,3.0,9.0,74.0,0.0,58.0,0
3648,27.0,118.0,17.0,19.0,39.9,4928.0,3.0,15.0,72.0,31.0,97.0,0
3649,190.0,72.0,78.0,0.0,84.9,12386.0,3.0,1.0,94.0,49.0,51.0,0
3650,2286.0,110.0,19.0,4.0,69.9,57408.0,3.0,0.0,95.0,0.0,50.0,0
3651,2339.0,117.0,80.0,31.0,39.9,58537.0,3.0,9.0,115.0,0.0,37.0,0
3652,165.0,69.0,68.0,5.0,69.9,5023.0,3.0,1.0,1.0,462.0,58.0,0
3653,2279.0,108.0,77.0,2.0,26.9,11503.0,3.0,1.0,103.0,299.0,44.0,0
3654,2385.0,110.0,7.0,35.0,99.9,54284.0,3.0,1.0,86.0,0.0,55.0,0
3655,64.0,67.0,63.0,16.0,39.9,4683.0,3.0,0.0,1.0,6.0,53.0,0
3656,2292.0,59.0,61.0,0.0,89.9,59694.0,3.0,0.0,75.0,0.0,59.0,0
3657,67.0,114.0,70.0,2.0,9.9,17085.0,3.0,1.0,105.0,0.0,59.0,0
3658,2397.0,112.0,78.0,4.0,59.9,55183.0,3.0,1.0,82.0,0.0,97.0,0
3659,83.0,114.0,78.0,4.0,59.9,6560.0,3.0,7.0,13.0,457.0,55.0,0
3660,61.0,117.0,8.0,4.0,7.4,13697.0,3.0,14.0,94.0,499.0,54.0,0
3661,2408.0,108.0,68.0,4.0,79.9,9551.0,3.0,9.0,75.0,761.0,58.0,0
3662,2399.0,110.0,78.0,4.0,74.9,55004.0,3.0,1.0,83.0,0.0,54.0,0
3663,99.0,59.0,19.0,42.0,79.9,5801.0,3.0,6.0,105.0,35.0,61.0,0
3664,91.0,114.0,83.0,41.0,69.9,17680.0,3.0,1.0,72.0,0.0,51.0,0
3665,211.0,116.0,8.0,2.0,39.9,16073.0,3.0,9.0,83.0,0.0,49.0,0
3666,85.0,120.0,70.0,4.0,79.9,24043.0,3.0,9.0,83.0,0.0,39.0,0
3667,224.0,120.0,49.0,2.0,14.9,23174.0,3.0,9.0,94.0,499.0,50.0,0
3668,2393.0,110.0,78.0,19.0,49.9,54283.0,3.0,1.0,72.0,0.0,48.0,0
3669,1477.0,118.0,17.0,45.0,29.9,27951.0,3.0,7.0,72.0,0.0,50.0,0
3670,55.0,74.0,42.0,24.0,59.9,7266.0,3.0,9.0,105.0,0.0,55.0,0
3671,240.0,116.0,17.0,19.0,119.9,9785.0,3.0,9.0,75.0,0.0,67.0,0
3672,193.0,116.0,19.0,45.0,13.9,579.0,3.0,8.0,83.0,471.0,55.0,0
3673,2382.0,107.0,78.0,2.0,59.9,57223.0,3.0,7.0,114.0,0.0,54.0,0
3674,241.0,95.0,65.0,11.0,99.9,3229.0,3.0,9.0,116.0,0.0,42.0,0
3675,2290.0,110.0,77.0,2.0,24.9,58803.0,3.0,5.0,67.0,0.0,62.0,0
3676,2385.0,112.0,7.0,35.0,99.9,55163.0,3.0,0.0,75.0,0.0,50.0,0
3677,37.0,118.0,85.0,24.0,49.9,19803.0,2.0,9.0,94.0,0.0,62.0,0
3678,56.0,120.0,49.0,2.0,34.9,13536.0,3.0,6.0,105.0,463.0,54.0,0
3679,142.0,118.0,17.0,4.0,89.9,9906.0,3.0,9.0,72.0,422.0,46.0,0
3680,54.0,72.0,19.0,0.0,89.9,7358.0,3.0,7.0,105.0,401.0,64.0,0
3681,171.0,53.0,50.0,39.0,89.9,9909.0,3.0,7.0,83.0,405.0,54.0,0
3682,1477.0,118.0,17.0,45.0,29.9,2769.0,3.0,7.0,94.0,441.0,44.0,0
3683,2281.0,107.0,78.0,2.0,39.9,52857.0,3.0,0.0,105.0,0.0,66.0,0
3684,68.0,120.0,16.0,4.0,54.9,14032.0,3.0,9.0,94.0,457.0,58.0,0
3685,67.0,120.0,85.0,2.0,19.9,6959.0,3.0,1.0,72.0,437.0,58.0,0
3686,67.0,120.0,85.0,2.0,19.9,6959.0,3.0,1.0,72.0,437.0,58.0,0
3687,2357.0,63.0,42.0,112.0,59.9,5501.0,2.0,14.0,46.0,2.0,63.0,0
3688,74.0,114.0,19.0,35.0,39.9,17571.0,3.0,7.0,94.0,0.0,54.0,0
3689,69.0,74.0,50.0,33.0,29.9,12748.0,3.0,1.0,83.0,465.0,53.0,0
3690,1467.0,90.0,50.0,56.0,99.9,30780.0,3.0,9.0,83.0,555.0,67.0,0
3691,58.0,117.0,8.0,31.0,19.9,6399.0,3.0,15.0,92.0,0.0,41.0,0
3692,1483.0,115.0,70.0,36.0,39.9,1546.0,3.0,7.0,72.0,601.0,49.0,0
3693,109.0,55.0,17.0,0.0,89.9,1020.0,3.0,7.0,83.0,24.0,50.0,0
3694,2370.0,118.0,17.0,45.0,29.9,56057.0,3.0,12.0,134.0,10.0,41.0,0
3695,68.0,115.0,72.0,4.0,59.9,8129.0,3.0,7.0,72.0,398.0,54.0,0
3696,2460.0,110.0,17.0,2.0,49.9,53275.0,3.0,1.0,93.0,5.0,83.0,0
3697,2287.0,110.0,77.0,4.0,59.9,4798.0,3.0,10.0,94.0,683.0,41.0,0
3698,2327.0,112.0,49.0,2.0,44.9,57951.0,3.0,0.0,64.0,5.0,97.0,0
3699,5.0,74.0,17.0,5.0,79.9,16779.0,3.0,0.0,1.0,20.0,56.0,0
3700,163.0,63.0,17.0,46.0,79.9,25732.0,3.0,6.0,72.0,14.0,57.0,0
3701,2416.0,110.0,68.0,28.0,99.9,56818.0,3.0,0.0,94.0,0.0,65.0,0
3702,71.0,59.0,17.0,0.0,119.9,4432.0,3.0,0.0,96.0,0.0,97.0,0
3703,2317.0,112.0,17.0,4.0,89.9,5161.0,3.0,1.0,105.0,286.0,67.0,0
3704,124.0,118.0,22.0,1.0,24.9,16027.0,3.0,9.0,94.0,0.0,60.0,0
3705,2395.0,112.0,49.0,2.0,49.9,55151.0,3.0,1.0,118.0,0.0,60.0,0
3706,1589.0,115.0,49.0,10.0,69.9,39721.0,3.0,11.0,105.0,0.0,53.0,0
3707,310.0,118.0,49.0,10.0,59.9,10697.0,3.0,9.0,72.0,466.0,48.0,0
3708,2350.0,109.0,7.0,2.0,59.9,757.0,3.0,0.0,118.0,750.0,45.0,0
3709,162.0,63.0,17.0,52.0,24.9,23933.0,3.0,2.0,75.0,0.0,54.0,0
3710,67.0,115.0,85.0,2.0,19.9,2004.0,3.0,1.0,90.0,0.0,42.0,0
3711,58.0,117.0,83.0,31.0,19.9,11280.0,3.0,0.0,83.0,427.0,47.0,0
3712,2462.0,108.0,16.0,4.0,59.9,56142.0,3.0,7.0,84.0,0.0,48.0,0
3713,145.0,115.0,22.0,2.0,21.9,3256.0,3.0,10.0,83.0,422.0,57.0,0
3714,2370.0,108.0,70.0,45.0,24.9,54675.0,3.0,9.0,83.0,0.0,50.0,0
3715,18.0,115.0,50.0,13.0,69.9,1302.0,3.0,13.0,105.0,436.0,53.0,0
3716,31.0,115.0,78.0,2.0,21.9,2061.0,3.0,6.0,35.0,7.0,52.0,0
3717,2329.0,107.0,49.0,28.0,59.9,640.0,3.0,1.0,83.0,746.0,57.0,0
3718,120.0,63.0,22.0,42.0,99.9,5993.0,3.0,2.0,86.0,424.0,59.0,0
3719,56.0,115.0,22.0,2.0,39.9,4555.0,3.0,0.0,94.0,421.0,54.0,0
3720,2329.0,110.0,80.0,28.0,59.9,54549.0,3.0,1.0,81.0,0.0,45.0,0
3721,2327.0,108.0,49.0,2.0,49.9,58438.0,3.0,5.0,100.0,0.0,29.0,0
3722,39.0,117.0,80.0,26.0,5.5,3216.0,3.0,1.0,94.0,430.0,49.0,0
3723,45.0,114.0,9.0,28.0,69.9,4292.0,3.0,9.0,94.0,0.0,58.0,0
3724,1461.0,114.0,42.0,1.0,49.9,36945.0,3.0,8.0,87.0,0.0,49.0,0
3725,2352.0,108.0,80.0,2.0,34.9,757.0,3.0,0.0,121.0,750.0,45.0,0
3726,2427.0,110.0,75.0,1.0,49.9,50205.0,3.0,0.0,83.0,42.0,54.0,0
3727,193.0,115.0,50.0,45.0,19.9,15021.0,3.0,6.0,83.0,312.0,53.0,0
3728,95.0,120.0,17.0,2.0,16.9,1090.0,3.0,0.0,83.0,411.0,64.0,0
3729,68.0,118.0,42.0,4.0,59.9,17718.0,3.0,1.0,83.0,0.0,97.0,0
3730,32.0,114.0,78.0,4.0,59.9,4930.0,3.0,7.0,105.0,0.0,59.0,0
3731,179.0,69.0,17.0,0.0,99.9,8553.0,3.0,5.0,83.0,4.0,60.0,0
3732,2294.0,109.0,70.0,2.0,16.9,58433.0,3.0,6.0,94.0,0.0,52.0,0
3733,2527.0,107.0,80.0,28.0,99.9,54721.0,3.0,6.0,83.0,0.0,48.0,0
3734,233.0,118.0,42.0,13.0,39.9,21479.0,3.0,9.0,72.0,0.0,57.0,0
3735,2276.0,118.0,75.0,36.0,29.9,57781.0,3.0,7.0,92.0,11.0,27.0,0
3736,463.0,118.0,42.0,24.0,69.9,21305.0,3.0,4.0,105.0,0.0,55.0,0
3737,162.0,67.0,17.0,52.0,24.9,12748.0,3.0,1.0,86.0,501.0,53.0,0
3738,167.0,72.0,64.0,0.0,44.9,22256.0,3.0,0.0,74.0,497.0,57.0,0
3739,137.0,115.0,50.0,45.0,39.9,7971.0,3.0,2.0,94.0,37.0,45.0,0
3740,1626.0,115.0,22.0,35.0,119.9,30267.0,3.0,9.0,83.0,0.0,63.0,0
3741,2410.0,112.0,17.0,8.0,69.9,56819.0,3.0,11.0,101.0,0.0,64.0,0
3742,21.0,120.0,78.0,13.0,39.9,5550.0,3.0,9.0,72.0,472.0,63.0,0
3743,2434.0,110.0,78.0,41.0,89.9,50847.0,3.0,6.0,100.0,8.0,61.0,0
3744,98.0,118.0,17.0,19.0,79.9,8121.0,3.0,5.0,94.0,0.0,64.0,0
3745,211.0,116.0,75.0,2.0,69.9,17935.0,3.0,0.0,94.0,0.0,46.0,0
3746,164.0,69.0,17.0,46.0,89.9,14781.0,3.0,9.0,83.0,0.0,59.0,0
3747,62.0,120.0,19.0,32.0,19.9,851.0,3.0,7.0,116.0,437.0,49.0,0
3748,69.0,74.0,19.0,33.0,39.9,1133.0,3.0,7.0,83.0,6.0,61.0,0
3749,83.0,118.0,17.0,4.0,69.9,11237.0,3.0,9.0,94.0,0.0,54.0,0
3750,31.0,115.0,49.0,2.0,21.9,12783.0,3.0,0.0,83.0,0.0,48.0,0
3751,124.0,120.0,17.0,1.0,19.9,15116.0,3.0,5.0,83.0,513.0,54.0,0
3752,2349.0,109.0,50.0,45.0,49.9,11560.0,3.0,9.0,78.0,251.0,58.0,0
3753,2450.0,108.0,12.0,4.0,69.9,50216.0,3.0,12.0,83.0,0.0,97.0,0
3754,2522.0,117.0,76.0,4.0,14.9,58291.0,3.0,7.0,98.0,0.0,39.0,0
3755,2290.0,110.0,70.0,2.0,24.9,56818.0,3.0,0.0,94.0,0.0,65.0,0
3756,233.0,120.0,17.0,13.0,79.9,702.0,3.0,7.0,72.0,341.0,48.0,0
3757,128.0,67.0,17.0,49.0,69.95,1040.0,3.0,6.0,94.0,12.0,46.0,0
3758,2279.0,107.0,17.0,2.0,26.9,46176.0,3.0,3.0,116.0,0.0,41.0,0
3759,75.0,120.0,78.0,36.0,29.9,3171.0,3.0,1.0,72.0,417.0,61.0,0
3760,2327.0,110.0,82.0,2.0,44.9,54763.0,3.0,0.0,67.0,0.0,49.0,0
3761,2364.0,108.0,78.0,36.0,34.9,58501.0,3.0,9.0,83.0,0.0,50.0,0
3762,86.0,116.0,86.0,4.0,39.9,21392.0,3.0,2.0,83.0,0.0,97.0,0
3763,114.0,49.0,19.0,24.0,69.9,17685.0,3.0,14.0,83.0,0.0,97.0,0
3764,189.0,120.0,22.0,2.0,21.9,1307.0,3.0,7.0,94.0,429.0,54.0,0
3765,2395.0,114.0,19.0,2.0,49.9,53341.0,1.0,0.0,106.0,17.0,39.0,0
3766,44.0,120.0,61.0,4.0,79.9,15485.0,3.0,9.0,67.0,41.0,56.0,0
3767,206.0,81.0,85.0,24.0,59.9,3501.0,3.0,7.0,84.0,417.0,56.0,0
