,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
3343,312.0,96.0,65.0,36.0,19.9,9271.0,3.0,2.0,2,497,59,0
3344,213.0,96.0,17.0,2.0,24.9,9271.0,3.0,2.0,2,497,59,0
3345,558.0,97.0,47.0,4.0,39.9,9271.0,3.0,2.0,2,497,59,0
3346,433.0,96.0,47.0,48.0,29.9,5519.0,3.0,7.0,2,497,68,0
3347,237.0,46.0,70.0,39.0,59.9,5519.0,3.0,7.0,2,497,68,0
3348,263.0,97.0,78.0,19.0,59.9,8762.0,3.0,0.0,2,7,109,0
3349,91.0,100.0,76.0,41.0,44.9,9273.0,3.0,7.0,-1,0,67,0
3350,712.0,103.0,19.0,47.0,99.9,2417.0,3.0,10.0,37,76,-1,0
3351,574.0,46.0,70.0,29.0,39.9,8688.0,3.0,9.0,1,497,53,0
3352,327.0,100.0,19.0,36.0,26.9,9277.0,3.0,4.0,1,302,71,0
3353,38.0,54.0,71.0,25.0,59.9,7446.0,3.0,6.0,21,6,52,0
3354,54.0,54.0,76.0,0.0,44.9,9279.0,3.0,0.0,-1,497,65,0
3355,434.0,99.0,71.0,47.0,7.9,9279.0,3.0,0.0,-1,497,65,0
3356,185.0,58.0,47.0,0.0,84.9,2994.0,3.0,0.0,21,79,45,0
3357,310.0,100.0,79.0,47.0,49.9,4736.0,3.0,7.0,-1,497,59,0
3358,499.0,50.0,46.0,0.0,64.9,1720.0,3.0,5.0,1,497,120,0
3359,163.0,54.0,78.0,5.0,34.9,815.0,3.0,15.0,9,178,71,0
3360,272.0,100.0,17.0,19.0,14.9,9283.0,3.0,6.0,21,160,69,0
3361,623.0,50.0,71.0,16.0,59.9,9132.0,3.0,6.0,1,497,59,0
3362,30.0,66.0,47.0,21.0,19.9,9288.0,3.0,10.0,1,106,-1,0
3363,56.0,98.0,17.0,2.0,34.9,4895.0,3.0,0.0,2,112,52,0
3364,840.0,46.0,19.0,99.0,27.45,4895.0,3.0,0.0,-1,112,52,0
3365,326.0,97.0,49.0,36.0,24.9,9293.0,3.0,0.0,1,118,71,0
3366,261.0,98.0,17.0,4.0,29.9,148.0,3.0,1.0,-1,497,67,0
3367,432.0,41.0,15.0,24.0,29.9,9294.0,3.0,5.0,5,497,68,0
3368,170.0,96.0,56.0,2.0,4.9,7640.0,3.0,7.0,1,497,55,0
3369,238.0,46.0,20.0,39.0,49.9,3717.0,3.0,9.0,-1,434,120,0
3370,31.0,102.0,78.0,2.0,24.9,9225.0,3.0,8.0,-1,100,32,0
3371,839.0,50.0,79.0,99.0,24.9,9302.0,3.0,9.0,-1,0,45,0
3372,706.0,100.0,17.0,47.0,99.9,4583.0,3.0,12.0,-1,58,44,0
3373,388.0,57.0,19.0,0.0,44.9,9303.0,3.0,9.0,-1,48,56,0
3374,118.0,54.0,20.0,42.0,44.9,9304.0,3.0,0.0,-1,485,48,0
3375,170.0,102.0,66.0,2.0,6.9,1574.0,3.0,10.0,2,497,62,0
3376,350.0,50.0,71.0,6.0,4.4,9307.0,3.0,1.0,21,497,65,0
3377,247.0,40.0,19.0,50.0,59.9,8863.0,3.0,13.0,-1,497,59,0
3378,104.0,50.0,70.0,44.0,49.9,9112.0,3.0,0.0,1,2,49,0
3379,170.0,96.0,8.0,2.0,9.9,3791.0,3.0,5.0,-1,196,57,0
3380,79.0,46.0,17.0,25.0,39.9,5813.0,3.0,0.0,-1,44,48,0
3381,112.0,54.0,17.0,0.0,49.9,9313.0,3.0,7.0,35,497,66,0
3382,191.0,46.0,47.0,3.0,34.95,2720.0,3.0,6.0,-1,193,51,0
3383,371.0,86.0,21.0,20.0,49.9,6674.0,3.0,1.0,2,497,52,0
3384,120.0,50.0,19.0,42.0,49.9,7404.0,3.0,9.0,2,27,-1,0
3385,282.0,46.0,19.0,53.0,64.9,9316.0,3.0,10.0,2,497,44,0
3386,95.0,100.0,59.0,2.0,6.9,3859.0,3.0,0.0,-1,497,44,0
3387,119.0,97.0,44.0,47.0,49.9,9319.0,3.0,9.0,-1,0,55,0
3388,53.0,100.0,47.0,29.0,16.4,9321.0,3.0,0.0,-1,141,59,0
3389,69.0,54.0,19.0,33.0,19.9,7561.0,3.0,9.0,2,261,57,0
3390,307.0,81.0,47.0,3.0,49.95,9322.0,3.0,9.0,2,497,55,0
3391,127.0,97.0,8.0,48.0,39.9,19.0,3.0,0.0,5,89,51,0
3392,623.0,46.0,21.0,16.0,59.9,9323.0,3.0,10.0,82,0,63,0
3393,70.0,77.0,7.0,20.0,34.95,9325.0,3.0,6.0,5,0,49,0
3394,668.0,44.0,17.0,54.0,87.9,9325.0,3.0,6.0,-1,0,49,0
3395,79.0,46.0,70.0,25.0,39.9,9326.0,3.0,7.0,-1,0,59,0
3396,32.0,97.0,52.0,4.0,34.9,7576.0,3.0,7.0,-1,497,61,0
3397,395.0,96.0,15.0,32.0,12.4,9329.0,0.0,1.0,2,497,60,0
3398,245.0,100.0,21.0,4.0,24.9,9332.0,2.0,7.0,44,0,66,0
3399,310.0,96.0,17.0,47.0,49.9,9333.0,2.0,7.0,5,0,58,0
3400,245.0,98.0,21.0,4.0,24.9,3953.0,3.0,6.0,41,0,49,0
3401,162.0,54.0,70.0,46.0,44.9,1504.0,3.0,7.0,-1,497,56,0
3402,76.0,54.0,69.0,0.0,64.9,9334.0,3.0,1.0,-1,0,58,0
3403,70.0,5.0,63.0,20.0,34.95,9336.0,3.0,14.0,22,0,-1,0
3404,690.0,99.0,56.0,27.0,24.9,5036.0,3.0,6.0,2,212,49,0
3405,21.0,97.0,17.0,13.0,19.9,9340.0,3.0,5.0,-1,0,39,0
3406,558.0,100.0,68.0,4.0,39.9,9341.0,3.0,13.0,-1,243,63,0
3407,205.0,97.0,68.0,2.0,69.9,9343.0,3.0,9.0,2,106,51,0
3408,386.0,97.0,12.0,13.0,44.9,7570.0,3.0,1.0,-1,497,63,0
3409,238.0,46.0,21.0,39.0,49.9,9309.0,3.0,9.0,-1,193,49,0
3410,18.0,96.0,33.0,13.0,69.9,9347.0,2.0,5.0,5,0,68,0
3411,245.0,96.0,78.0,4.0,24.9,9347.0,2.0,5.0,-1,0,68,0
3412,760.0,65.0,21.0,23.0,39.9,8846.0,2.0,10.0,-1,6,54,0
3413,71.0,57.0,47.0,0.0,59.9,9349.0,3.0,9.0,5,0,-1,0
3414,50.0,98.0,21.0,4.0,34.9,7493.0,3.0,7.0,2,497,55,0
3415,402.0,57.0,19.0,37.0,64.9,3678.0,3.0,7.0,2,155,49,0
3416,175.0,59.0,19.0,16.0,59.9,5956.0,3.0,9.0,5,178,63,0
3417,159.0,59.0,6.0,16.0,44.9,9355.0,3.0,7.0,2,497,58,0
3418,64.0,59.0,19.0,16.0,39.9,9355.0,3.0,7.0,-1,497,58,0
3419,84.0,50.0,21.0,39.0,54.9,9356.0,3.0,14.0,-1,497,59,0
3420,204.0,100.0,78.0,4.0,34.9,9357.0,3.0,12.0,-1,497,55,0
3421,153.0,59.0,19.0,33.0,29.9,3408.0,3.0,0.0,2,136,60,0
3422,767.0,7.0,55.0,29.0,29.9,9362.0,3.0,5.0,5,0,47,0
3423,298.0,102.0,21.0,10.0,49.9,9363.0,3.0,9.0,5,0,55,0
3424,97.0,96.0,39.0,27.0,44.9,9365.0,3.0,9.0,5,0,63,0
3425,170.0,96.0,56.0,2.0,4.9,3889.0,3.0,9.0,2,65,54,0
3426,67.0,97.0,70.0,2.0,19.9,7125.0,3.0,9.0,2,149,51,0
3427,144.0,100.0,17.0,2.0,21.9,6019.0,3.0,10.0,1,498,61,0
3428,21.0,100.0,46.0,13.0,39.9,7155.0,3.0,0.0,6,411,60,0
3429,145.0,44.0,19.0,0.0,49.9,9366.0,3.0,15.0,2,497,58,0
3430,574.0,46.0,70.0,29.0,39.9,3166.0,3.0,7.0,2,81,-1,0
3431,246.0,96.0,19.0,36.0,17.4,9367.0,3.0,1.0,-1,497,51,0
3432,418.0,63.0,47.0,71.0,49.9,938.0,3.0,1.0,-1,95,-1,0
3433,238.0,50.0,17.0,39.0,49.9,2867.0,3.0,14.0,-1,447,34,0
3434,294.0,96.0,19.0,65.0,24.9,9369.0,3.0,7.0,2,497,54,0
3435,295.0,97.0,47.0,65.0,34.9,9369.0,3.0,7.0,21,497,54,0
3436,667.0,99.0,21.0,92.0,27.9,561.0,3.0,14.0,-1,86,61,0
3437,30.0,54.0,71.0,21.0,19.9,6795.0,3.0,7.0,20,498,48,0
3438,378.0,54.0,68.0,17.0,64.9,8473.0,3.0,14.0,-1,12,51,0
3439,497.0,4.0,55.0,29.0,9.9,9374.0,3.0,7.0,5,0,39,0
3440,767.0,4.0,3.0,29.0,29.9,9374.0,3.0,7.0,5,0,39,0
3441,367.0,100.0,35.0,34.0,114.9,9374.0,3.0,7.0,-1,0,39,0
3442,296.0,57.0,17.0,37.0,49.9,9375.0,3.0,1.0,5,0,51,0
3443,71.0,57.0,47.0,0.0,59.9,8388.0,3.0,7.0,-1,246,44,0
3444,433.0,97.0,47.0,48.0,29.9,9379.0,3.0,7.0,-1,497,61,0
3445,247.0,34.0,17.0,50.0,29.9,9380.0,3.0,7.0,2,255,53,0
3446,166.0,96.0,17.0,2.0,19.9,9382.0,3.0,14.0,2,497,120,0
3447,376.0,41.0,12.0,13.0,34.9,846.0,2.0,7.0,21,165,76,0
3448,134.0,57.0,17.0,37.0,69.9,9384.0,3.0,4.0,5,0,-1,0
3449,310.0,97.0,47.0,47.0,49.9,9384.0,3.0,4.0,-1,0,-1,0
3450,616.0,57.0,2.0,54.0,84.9,9387.0,3.0,1.0,1,498,52,0
3451,31.0,96.0,18.0,2.0,9.4,9391.0,3.0,7.0,-1,497,62,0
3452,222.0,50.0,19.0,23.0,49.9,6395.0,3.0,7.0,2,254,64,0
3453,310.0,97.0,47.0,47.0,49.9,9394.0,3.0,0.0,-1,310,63,0
3454,29.0,71.0,19.0,20.0,24.95,9395.0,3.0,15.0,-1,498,57,0
3455,191.0,46.0,47.0,3.0,34.95,9398.0,3.0,1.0,23,0,47,0
3456,184.0,102.0,17.0,2.0,21.9,5444.0,3.0,1.0,1,50,48,0
3457,519.0,100.0,8.0,2.0,19.9,6210.0,2.0,6.0,29,139,52,0
3458,461.0,54.0,39.0,77.0,19.9,9400.0,3.0,14.0,21,497,50,0
3459,497.0,13.0,62.0,29.0,9.9,9401.0,3.0,3.0,-1,1,60,0
3460,350.0,40.0,71.0,6.0,4.4,4404.0,3.0,14.0,-1,498,46,0
3461,42.0,57.0,69.0,0.0,64.9,3106.0,3.0,9.0,2,497,63,0
3462,248.0,96.0,17.0,2.0,14.9,3106.0,3.0,9.0,2,497,63,0
3463,248.0,96.0,71.0,2.0,14.9,3106.0,3.0,9.0,22,497,63,0
3464,140.0,100.0,47.0,48.0,49.9,4404.0,3.0,14.0,5,497,46,0
3465,143.0,40.0,76.0,6.0,4.4,4404.0,3.0,14.0,-1,497,46,0
3466,367.0,97.0,21.0,34.0,114.9,1872.0,3.0,1.0,2,99,52,0
3467,385.0,46.0,70.0,10.0,44.9,5652.0,3.0,5.0,1,242,58,0
3468,380.0,96.0,65.0,73.0,34.9,2400.0,3.0,0.0,6,91,-1,0
3469,16.0,66.0,19.0,10.0,34.9,2066.0,3.0,1.0,4,498,63,0
3470,21.0,102.0,19.0,13.0,19.9,5996.0,3.0,15.0,34,123,47,0
3471,153.0,46.0,19.0,33.0,29.9,7717.0,3.0,14.0,4,498,120,0
3472,153.0,41.0,71.0,33.0,29.9,7717.0,3.0,14.0,4,498,120,0
3473,70.0,87.0,47.0,20.0,34.95,7717.0,3.0,14.0,20,498,120,0
3474,307.0,81.0,47.0,3.0,49.95,9038.0,3.0,9.0,4,5,67,0
3475,742.0,100.0,47.0,32.0,12.4,80.0,3.0,1.0,1,498,65,0
3476,162.0,57.0,70.0,46.0,44.9,9408.0,3.0,6.0,1,105,62,0
3477,455.0,59.0,3.0,5.0,39.9,9409.0,2.0,7.0,-1,0,83,0
3478,71.0,57.0,21.0,0.0,59.9,7256.0,3.0,9.0,25,305,58,0
3479,58.0,99.0,46.0,31.0,9.9,1248.0,3.0,3.0,-1,498,51,0
3480,62.0,100.0,19.0,32.0,9.9,9416.0,3.0,7.0,-1,498,71,0
3481,21.0,96.0,19.0,13.0,19.9,9418.0,3.0,7.0,4,1,63,0
3482,253.0,100.0,56.0,4.0,34.9,8583.0,3.0,9.0,4,113,45,0
3483,172.0,46.0,17.0,0.0,64.9,6138.0,3.0,1.0,-1,43,51,0
3484,238.0,54.0,19.0,39.0,49.9,2183.0,3.0,1.0,53,498,69,0
3485,237.0,54.0,79.0,39.0,59.9,2183.0,3.0,1.0,53,498,69,0
3486,191.0,46.0,47.0,3.0,34.95,7323.0,3.0,10.0,21,498,-1,0
3487,152.0,97.0,17.0,4.0,44.9,1771.0,3.0,15.0,1,0,71,0
3488,623.0,57.0,21.0,16.0,59.9,8143.0,3.0,7.0,-1,498,63,0
3489,608.0,102.0,71.0,41.0,49.9,779.0,3.0,6.0,1,85,-1,0
3490,173.0,52.0,19.0,3.0,44.95,563.0,3.0,1.0,1,498,58,0
3491,54.0,46.0,17.0,0.0,44.9,8192.0,3.0,7.0,1,17,63,0
3492,69.0,54.0,19.0,33.0,19.9,7858.0,3.0,0.0,1,23,56,0
3493,741.0,59.0,17.0,38.0,39.95,1287.0,3.0,0.0,35,483,71,0
3494,246.0,100.0,70.0,36.0,17.4,9433.0,3.0,1.0,4,0,62,0
3495,367.0,97.0,35.0,34.0,114.9,9434.0,3.0,1.0,4,0,64,0
3496,121.0,44.0,17.0,0.0,39.9,7810.0,3.0,12.0,4,2,51,0
3497,206.0,97.0,8.0,48.0,44.9,2170.0,3.0,0.0,1,0,60,0
3498,175.0,54.0,78.0,16.0,59.9,9444.0,3.0,0.0,-1,498,66,0
3499,109.0,50.0,56.0,0.0,44.9,9448.0,3.0,1.0,-1,0,-1,0
3500,248.0,96.0,17.0,2.0,14.9,9449.0,3.0,14.0,21,0,-1,0
3501,485.0,78.0,73.0,20.0,39.9,119.0,3.0,0.0,1,167,47,0
3502,30.0,41.0,55.0,21.0,19.9,8797.0,3.0,7.0,42,8,43,0
3503,145.0,57.0,19.0,0.0,49.9,2247.0,3.0,9.0,1,498,61,0
3504,312.0,98.0,17.0,36.0,19.9,6852.0,3.0,2.0,1,182,55,0
3505,170.0,96.0,71.0,2.0,6.9,9453.0,3.0,1.0,69,113,55,0
3506,388.0,46.0,17.0,0.0,44.9,9455.0,3.0,7.0,-1,0,50,0
3507,236.0,46.0,17.0,0.0,59.9,9458.0,3.0,9.0,5,0,-1,0
3508,246.0,100.0,65.0,36.0,17.4,1763.0,3.0,0.0,4,498,56,0
3509,135.0,57.0,17.0,37.0,54.9,9460.0,3.0,9.0,-1,420,49,0
3510,322.0,102.0,39.0,24.0,39.9,9461.0,3.0,9.0,5,0,48,0
3511,326.0,102.0,17.0,36.0,24.9,9461.0,3.0,9.0,7,0,48,0
3512,154.0,99.0,70.0,31.0,0.0,9461.0,3.0,9.0,28,0,48,0
3513,118.0,46.0,47.0,42.0,44.9,9462.0,3.0,8.0,-1,498,45,0
3514,73.0,46.0,66.0,23.0,34.9,9463.0,3.0,14.0,-1,498,53,0
3515,197.0,54.0,68.0,39.0,59.9,1012.0,3.0,10.0,4,498,67,0
3516,84.0,54.0,46.0,39.0,54.9,9468.0,3.0,14.0,20,498,60,0
3517,320.0,7.0,69.0,29.0,9.9,9470.0,3.0,0.0,-1,2,44,0
3518,446.0,54.0,21.0,50.0,29.9,4661.0,2.0,0.0,20,498,54,0
3519,30.0,57.0,19.0,21.0,19.9,4661.0,2.0,0.0,35,498,54,0
3520,156.0,59.0,19.0,53.0,39.9,1826.0,3.0,1.0,-1,80,49,0
3521,72.0,96.0,17.0,34.0,79.9,9472.0,3.0,5.0,-1,0,48,0
3522,296.0,57.0,19.0,37.0,49.9,9475.0,3.0,10.0,-1,491,63,0
3523,623.0,59.0,47.0,16.0,59.9,9476.0,3.0,0.0,25,0,59,0
3524,531.0,45.0,19.0,69.0,89.9,2374.0,3.0,0.0,29,498,48,0
3525,371.0,82.0,19.0,20.0,49.9,870.0,3.0,9.0,-1,498,63,0
3526,155.0,50.0,61.0,53.0,29.9,9477.0,3.0,14.0,-1,1,67,0
3527,623.0,46.0,47.0,16.0,59.9,9481.0,3.0,5.0,-1,0,-1,0
3528,153.0,21.0,47.0,33.0,29.9,2235.0,3.0,9.0,4,76,53,0
3529,197.0,50.0,47.0,39.0,59.9,9484.0,3.0,9.0,5,0,47,0
3530,794.0,66.0,39.0,24.0,59.9,9485.0,3.0,1.0,-1,0,38,0
3531,741.0,66.0,17.0,38.0,39.95,9485.0,3.0,1.0,-1,0,38,0
3532,370.0,51.0,73.0,0.0,89.9,5375.0,3.0,10.0,4,405,56,0
3533,21.0,97.0,46.0,13.0,19.9,9488.0,2.0,9.0,5,0,54,0
3534,502.0,57.0,21.0,0.0,54.9,188.0,3.0,6.0,-1,498,48,0
3535,251.0,97.0,76.0,41.0,49.9,9491.0,2.0,9.0,-1,279,64,0
3536,3.0,80.0,47.0,3.0,64.9,9492.0,3.0,0.0,5,0,59,0
3537,223.0,99.0,17.0,31.0,9.9,2270.0,3.0,3.0,-1,393,-1,0
3538,4.0,96.0,46.0,4.0,34.9,1048.0,3.0,15.0,4,169,59,0
3539,308.0,50.0,17.0,69.0,69.9,9494.0,3.0,7.0,-1,0,42,0
3540,161.0,59.0,17.0,46.0,59.9,9496.0,2.0,9.0,20,0,45,1
3541,743.0,97.0,19.0,32.0,9.9,9497.0,3.0,7.0,4,498,53,0
3542,286.0,96.0,68.0,35.0,69.9,9500.0,3.0,1.0,-1,120,60,0
3543,226.0,97.0,78.0,13.0,39.9,3799.0,3.0,9.0,4,66,66,0
3544,14.0,50.0,63.0,0.0,64.9,3768.0,3.0,6.0,36,66,53,0
3545,109.0,50.0,47.0,0.0,44.9,3768.0,3.0,6.0,36,66,53,0
3546,345.0,54.0,19.0,17.0,60.0,9504.0,3.0,9.0,5,0,59,0
3547,31.0,100.0,21.0,2.0,12.9,7738.0,3.0,0.0,4,438,56,0
3548,86.0,96.0,21.0,4.0,39.9,7738.0,3.0,0.0,4,438,56,0
3549,499.0,50.0,69.0,0.0,64.9,6231.0,3.0,4.0,3,414,54,0
3550,27.0,96.0,16.0,19.0,19.9,9505.0,3.0,0.0,35,0,57,0
3551,272.0,96.0,47.0,19.0,14.9,9506.0,3.0,9.0,-1,0,57,0
3552,115.0,96.0,68.0,4.0,49.9,3083.0,3.0,7.0,4,498,58,0
3553,356.0,97.0,66.0,4.0,29.9,6112.0,3.0,0.0,39,256,51,0
3554,177.0,100.0,12.0,4.0,39.9,8137.0,3.0,6.0,0,499,54,0
3555,184.0,96.0,78.0,2.0,21.9,7791.0,3.0,9.0,4,498,66,0
3556,46.0,96.0,19.0,10.0,39.9,9509.0,3.0,14.0,-1,319,50,0
3557,68.0,102.0,78.0,4.0,54.9,8852.0,3.0,2.0,4,304,70,0
3558,330.0,54.0,41.0,16.0,54.9,9510.0,3.0,7.0,-1,268,47,0
3559,185.0,54.0,71.0,0.0,84.9,5627.0,3.0,6.0,4,498,59,0
3560,371.0,8.0,17.0,20.0,49.9,9513.0,3.0,10.0,4,498,55,0
3561,410.0,40.0,71.0,50.0,34.9,9513.0,3.0,10.0,-1,498,55,0
3562,458.0,41.0,0.0,47.0,22.45,9513.0,3.0,10.0,-1,498,55,0
3563,191.0,63.0,78.0,3.0,34.95,7549.0,3.0,0.0,-1,26,50,0
3564,131.0,46.0,19.0,37.0,69.9,9515.0,3.0,7.0,5,0,54,0
3565,356.0,96.0,47.0,4.0,29.9,9516.0,3.0,1.0,-1,498,59,0
3566,408.0,46.0,17.0,43.0,65.0,9517.0,3.0,7.0,-1,298,57,0
3567,772.0,34.0,19.0,50.0,34.9,9520.0,3.0,1.0,-1,241,55,0
3568,153.0,20.0,17.0,33.0,29.9,9523.0,3.0,0.0,3,227,65,0
3569,242.0,46.0,17.0,11.0,49.9,9523.0,3.0,0.0,3,227,65,0
3570,99.0,50.0,71.0,42.0,59.9,6839.0,2.0,8.0,8,374,45,0
3571,160.0,57.0,46.0,52.0,24.9,5452.0,3.0,0.0,-1,498,54,0
3572,448.0,79.0,41.0,18.0,39.9,9524.0,3.0,9.0,5,0,72,0
3573,623.0,57.0,71.0,16.0,59.9,9525.0,3.0,0.0,-1,0,53,0
3574,420.0,76.0,65.0,38.0,44.9,9493.0,3.0,3.0,5,498,61,0
3575,370.0,51.0,73.0,0.0,89.9,9526.0,3.0,9.0,5,0,62,0
3576,95.0,98.0,47.0,2.0,16.9,8246.0,3.0,7.0,3,17,41,0
3577,30.0,57.0,47.0,21.0,19.9,8198.0,3.0,3.0,41,275,63,0
3578,286.0,96.0,68.0,35.0,69.9,8496.0,3.0,9.0,-1,12,58,0
3579,194.0,79.0,19.0,56.0,47.4,9529.0,3.0,7.0,5,0,51,0
3580,72.0,97.0,71.0,34.0,79.9,9530.0,3.0,5.0,4,498,57,0
3581,238.0,54.0,21.0,39.0,49.9,9532.0,3.0,10.0,34,168,49,0
3582,56.0,102.0,60.0,2.0,39.9,3594.0,3.0,10.0,4,361,60,0
3583,121.0,44.0,17.0,0.0,39.9,3598.0,3.0,7.0,19,498,60,0
3584,135.0,61.0,71.0,37.0,54.9,9535.0,3.0,0.0,4,498,55,0
3585,269.0,100.0,47.0,2.0,14.9,3803.0,3.0,9.0,4,498,53,1
3586,326.0,102.0,17.0,36.0,24.9,3803.0,3.0,9.0,-1,498,53,0
3587,797.0,99.0,21.0,9.0,84.9,3803.0,3.0,9.0,-1,498,53,0
3588,408.0,59.0,17.0,43.0,65.0,6293.0,3.0,12.0,-1,41,43,0
3589,40.0,50.0,63.0,0.0,49.9,9536.0,3.0,9.0,-1,0,63,0
3590,455.0,46.0,3.0,5.0,39.9,790.0,3.0,1.0,20,178,61,0
3591,196.0,96.0,66.0,4.0,29.9,9540.0,2.0,1.0,5,0,-1,0
3592,465.0,54.0,21.0,52.0,34.9,8525.0,3.0,7.0,3,13,55,0
3593,237.0,57.0,71.0,39.0,59.9,9541.0,3.0,0.0,5,136,36,0
3594,204.0,96.0,17.0,4.0,34.9,9542.0,3.0,6.0,-1,498,65,0
3595,124.0,96.0,46.0,1.0,19.9,1024.0,3.0,12.0,-1,498,50,0
3596,718.0,99.0,9.0,29.0,4.9,9544.0,3.0,5.0,-1,498,42,0
3597,247.0,50.0,17.0,50.0,29.9,8287.0,3.0,7.0,-1,258,51,0
3598,585.0,16.0,17.0,38.0,39.95,8734.0,3.0,8.0,3,9,64,0
3599,21.0,102.0,78.0,13.0,19.9,7394.0,3.0,1.0,4,28,62,0
3600,402.0,57.0,19.0,37.0,64.9,9547.0,3.0,9.0,-1,0,52,0
3601,173.0,71.0,17.0,3.0,44.95,9550.0,3.0,1.0,4,498,58,0
3602,84.0,50.0,17.0,39.0,54.9,5395.0,1.0,15.0,-1,499,54,0
3603,294.0,100.0,16.0,65.0,24.9,7939.0,3.0,9.0,-1,499,63,0
3604,192.0,77.0,47.0,11.0,54.9,5251.0,3.0,1.0,4,53,-1,0
3605,81.0,100.0,60.0,4.0,34.9,9554.0,3.0,2.0,4,499,49,0
3606,84.0,50.0,17.0,39.0,54.9,9554.0,3.0,2.0,34,499,49,0
3607,248.0,96.0,17.0,2.0,14.9,6488.0,3.0,11.0,3,39,-1,0
3608,184.0,96.0,46.0,2.0,21.9,8714.0,3.0,6.0,3,10,46,0
3609,436.0,102.0,39.0,24.0,34.9,4294.0,3.0,7.0,3,397,60,0
3610,315.0,100.0,78.0,45.0,14.9,3454.0,3.0,0.0,3,0,63,0
3611,26.0,72.0,17.0,18.0,39.9,9566.0,3.0,9.0,-1,0,67,0
3612,115.0,102.0,68.0,4.0,49.9,9570.0,3.0,1.0,7,0,45,0
3613,61.0,99.0,78.0,4.0,0.0,1269.0,3.0,9.0,20,83,49,0
3614,31.0,97.0,65.0,2.0,24.9,7216.0,3.0,5.0,4,498,52,0
3615,70.0,87.0,17.0,20.0,34.95,8440.0,3.0,14.0,3,14,51,0
3616,662.0,54.0,17.0,69.0,94.9,9577.0,3.0,7.0,-1,499,77,0
3617,69.0,54.0,19.0,33.0,19.9,3770.0,3.0,0.0,3,67,67,0
3618,558.0,100.0,21.0,4.0,39.9,1014.0,3.0,9.0,3,84,53,0
3619,162.0,57.0,70.0,46.0,44.9,9579.0,3.0,12.0,3,0,74,0
3620,428.0,44.0,17.0,0.0,64.9,9581.0,3.0,0.0,4,0,-1,0
3621,181.0,100.0,47.0,13.0,59.9,4197.0,3.0,1.0,-1,157,51,0
3622,112.0,59.0,17.0,0.0,49.9,9584.0,3.0,10.0,2,208,57,0
3623,173.0,77.0,17.0,3.0,44.95,9438.0,3.0,7.0,2,212,54,0
3624,284.0,80.0,17.0,18.0,39.9,8656.0,3.0,1.0,-1,313,53,0
3625,176.0,50.0,46.0,16.0,54.9,9129.0,3.0,9.0,23,333,71,0
3626,136.0,96.0,47.0,45.0,19.9,5121.0,3.0,7.0,2,153,60,0
3627,432.0,66.0,15.0,24.0,29.9,6335.0,3.0,14.0,3,0,67,0
3628,742.0,96.0,19.0,32.0,12.4,9591.0,3.0,6.0,4,0,54,0
3629,539.0,57.0,17.0,54.0,84.9,2850.0,3.0,7.0,3,499,61,0
3630,21.0,96.0,19.0,13.0,19.9,5686.0,3.0,1.0,-1,499,56,0
3631,56.0,97.0,70.0,2.0,14.9,5686.0,3.0,1.0,-1,499,56,0
3632,320.0,7.0,47.0,29.0,9.9,9595.0,3.0,6.0,4,485,57,0
3633,743.0,96.0,47.0,32.0,9.9,2864.0,3.0,3.0,4,305,120,0
3634,231.0,99.0,17.0,28.0,9.9,2236.0,3.0,5.0,4,337,53,0
3635,585.0,54.0,61.0,38.0,39.95,6649.0,3.0,7.0,31,499,62,0
3636,272.0,96.0,16.0,19.0,14.9,9597.0,3.0,7.0,-1,499,63,0
3637,309.0,57.0,63.0,43.0,57.5,3517.0,3.0,4.0,4,499,120,0
3638,347.0,97.0,21.0,4.0,34.9,6931.0,3.0,0.0,4,0,50,0
3639,115.0,97.0,65.0,4.0,49.9,9603.0,3.0,1.0,-1,254,49,0
3640,433.0,100.0,39.0,48.0,29.9,7324.0,3.0,0.0,-1,499,64,0
3641,162.0,54.0,70.0,46.0,44.9,9056.0,3.0,7.0,25,6,63,0
3642,739.0,99.0,61.0,9.0,49.9,9608.0,3.0,2.0,4,499,57,0
3643,223.0,99.0,17.0,31.0,9.9,9608.0,3.0,2.0,-1,499,57,0
3644,576.0,81.0,47.0,3.0,69.9,9610.0,3.0,9.0,-1,0,66,0
3645,227.0,61.0,19.0,0.0,139.9,3121.0,3.0,7.0,-1,72,58,0
3646,154.0,99.0,70.0,31.0,0.0,9615.0,3.0,1.0,-1,499,45,0
3647,83.0,96.0,69.0,4.0,34.9,8055.0,3.0,1.0,-1,125,55,0
3648,181.0,97.0,46.0,13.0,49.9,8849.0,3.0,0.0,5,499,66,0
3649,700.0,1.0,21.0,11.0,54.9,9616.0,2.0,7.0,4,0,63,0
3650,536.0,102.0,71.0,85.0,69.9,5998.0,3.0,1.0,-1,499,58,0
3651,160.0,57.0,17.0,52.0,24.9,9618.0,3.0,10.0,4,499,69,0
3652,21.0,96.0,47.0,13.0,19.9,333.0,3.0,6.0,-1,0,55,0
3653,63.0,44.0,65.0,17.0,59.9,6365.0,3.0,9.0,-1,271,44,0
3654,99.0,46.0,17.0,42.0,59.9,6100.0,3.0,1.0,-1,150,53,0
3655,378.0,50.0,21.0,17.0,64.9,655.0,3.0,1.0,4,499,61,0
3656,117.0,97.0,16.0,5.0,44.9,9620.0,3.0,7.0,4,406,48,0
