,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
5857,788.0,102.0,47.0,73.0,19.9,10458.0,3.0,9.0,17,0,57,0
5858,433.0,97.0,39.0,48.0,59.9,2922.0,3.0,9.0,3,503,63,0
5859,205.0,98.0,68.0,2.0,69.9,10461.0,3.0,1.0,2,224,120,0
5860,66.0,97.0,19.0,19.0,39.9,10464.0,3.0,9.0,3,0,-1,1
5861,21.0,97.0,17.0,13.0,24.9,2537.0,3.0,14.0,7,94,56,1
5862,61.0,99.0,78.0,4.0,14.9,2537.0,3.0,14.0,11,94,56,0
5863,651.0,63.0,16.0,91.0,34.9,5167.0,3.0,7.0,-1,516,52,0
5864,233.0,97.0,17.0,19.0,79.9,4524.0,3.0,9.0,-1,516,57,0
5865,121.0,61.0,47.0,0.0,59.9,153.0,3.0,9.0,1,18,-1,1
5866,406.0,102.0,17.0,27.0,49.9,2291.0,3.0,5.0,6,97,56,0
5867,25.0,50.0,46.0,17.0,79.9,4889.0,3.0,7.0,1,110,65,0
5868,623.0,50.0,71.0,16.0,89.9,9811.0,3.0,7.0,-1,17,61,0
5869,75.0,102.0,78.0,36.0,29.9,5309.0,2.0,2.0,-1,70,55,0
5870,460.0,96.0,47.0,10.0,49.9,5309.0,2.0,2.0,-1,70,55,0
5871,328.0,96.0,78.0,4.0,69.9,5309.0,2.0,2.0,7,70,55,0
5872,55.0,69.0,39.0,24.0,59.9,9954.0,3.0,9.0,6,517,54,1
5873,194.0,72.0,78.0,56.0,69.9,10472.0,3.0,9.0,2,517,65,1
5874,176.0,44.0,17.0,16.0,109.9,9724.0,2.0,0.0,-1,17,54,0
5875,178.0,96.0,71.0,35.0,79.9,10475.0,3.0,9.0,2,0,-1,1
5876,590.0,61.0,62.0,17.0,89.9,414.0,3.0,0.0,2,24,58,1
5877,205.0,97.0,8.0,2.0,39.9,5935.0,3.0,9.0,2,451,60,0
5878,478.0,97.0,46.0,2.0,7.9,6127.0,3.0,0.0,38,16,64,0
5879,260.0,102.0,47.0,48.0,79.9,6208.0,3.0,0.0,2,61,44,0
5880,209.0,102.0,17.0,28.0,59.9,10478.0,3.0,9.0,2,517,45,1
5881,669.0,59.0,17.0,54.0,125.9,4959.0,3.0,5.0,1,443,55,0
5882,145.0,61.0,19.0,0.0,49.9,9700.0,3.0,14.0,5,19,42,1
5883,796.0,44.0,21.0,39.0,74.9,10487.0,3.0,14.0,1,518,-1,1
5884,170.0,100.0,21.0,2.0,6.9,642.0,3.0,2.0,1,518,54,1
5885,743.0,97.0,47.0,32.0,12.9,9564.0,3.0,12.0,2,20,61,0
5886,56.0,97.0,8.0,2.0,19.9,4661.0,2.0,0.0,1,518,54,0
5887,5.0,69.0,3.0,5.0,39.9,9563.0,3.0,0.0,-1,19,46,0
5888,711.0,44.0,19.0,44.0,59.9,9661.0,3.0,14.0,0,19,-1,0
5889,492.0,66.0,47.0,71.0,69.9,10489.0,3.0,7.0,2,0,-1,1
5890,136.0,97.0,47.0,45.0,19.9,10490.0,3.0,6.0,1,348,52,0
5891,816.0,46.0,19.0,54.0,99.9,9154.0,3.0,1.0,1,518,56,0
5892,382.0,96.0,17.0,4.0,99.9,10493.0,3.0,0.0,2,175,64,0
5893,566.0,50.0,71.0,14.0,50.0,10211.0,3.0,9.0,4,431,39,0
5894,206.0,97.0,47.0,48.0,44.9,2538.0,3.0,9.0,1,519,53,0
5895,993.0,102.0,16.0,10.0,99.9,2609.0,3.0,0.0,32,177,-1,1
5896,995.0,99.0,68.0,98.0,49.9,9604.0,3.0,7.0,4,519,52,0
5897,922.0,102.0,28.0,2.0,16.9,10499.0,3.0,9.0,4,519,59,0
5898,931.0,96.0,8.0,2.0,21.9,8686.0,3.0,12.0,21,519,56,1
5899,296.0,46.0,71.0,37.0,69.9,4256.0,3.0,10.0,3,520,73,0
5900,949.0,96.0,47.0,28.0,59.9,10504.0,3.0,9.0,4,0,57,1
5901,229.0,96.0,68.0,19.0,89.9,10505.0,3.0,7.0,3,128,69,1
5902,823.0,46.0,60.0,16.0,169.9,10506.0,3.0,4.0,3,499,59,0
5903,192.0,72.0,47.0,11.0,79.9,10507.0,3.0,6.0,4,0,57,1
5904,266.0,50.0,47.0,16.0,129.9,10507.0,3.0,6.0,4,0,57,0
5905,202.0,100.0,17.0,1.0,29.9,9959.0,3.0,0.0,3,18,67,0
5906,1090.0,99.0,21.0,72.0,69.9,304.0,3.0,1.0,3,494,60,0
5907,1021.0,100.0,78.0,36.0,26.9,774.0,3.0,9.0,3,285,59,0
5908,594.0,99.0,21.0,4.0,24.9,6057.0,3.0,8.0,-1,520,57,0
5909,931.0,100.0,46.0,2.0,21.9,7557.0,3.0,10.0,4,519,49,0
5910,97.0,97.0,66.0,27.0,49.9,4223.0,3.0,1.0,7,85,83,0
5911,1115.0,50.0,17.0,7.0,69.9,2700.0,3.0,7.0,26,520,49,1
5912,1124.0,63.0,19.0,104.0,69.9,6260.0,3.0,10.0,4,63,40,0
5913,136.0,100.0,47.0,45.0,19.9,6261.0,3.0,5.0,10,520,61,0
5914,5.0,54.0,19.0,5.0,39.9,10396.0,3.0,15.0,3,520,54,1
5915,245.0,102.0,66.0,4.0,49.9,4722.0,3.0,6.0,-1,80,-1,0
5916,38.0,50.0,17.0,25.0,59.9,9716.0,3.0,7.0,0,520,49,0
5917,338.0,97.0,3.0,2.0,29.9,9716.0,3.0,7.0,0,520,49,0
5918,208.0,97.0,17.0,28.0,39.9,9844.0,3.0,0.0,0,520,56,1
5919,416.0,46.0,61.0,22.0,64.9,10511.0,3.0,0.0,3,520,35,0
5920,259.0,96.0,71.0,41.0,69.9,7402.0,3.0,9.0,3,64,49,0
5921,1153.0,102.0,19.0,35.0,99.9,8937.0,3.0,14.0,28,520,49,1
5922,1146.0,96.0,17.0,4.0,69.9,1183.0,3.0,0.0,3,520,55,0
5923,1169.0,57.0,17.0,7.0,49.9,4944.0,3.0,1.0,3,78,-1,1
5924,1170.0,97.0,19.0,94.0,39.9,5142.0,3.0,9.0,3,520,64,1
5925,27.0,96.0,47.0,19.0,24.9,3980.0,3.0,7.0,3,87,50,0
5926,892.0,54.0,17.0,69.0,259.9,10518.0,3.0,6.0,4,520,63,1
5927,83.0,96.0,65.0,4.0,39.9,7831.0,3.0,9.0,10,278,57,0
5928,942.0,96.0,71.0,10.0,69.9,10519.0,3.0,9.0,3,165,63,0
5929,1011.0,97.0,47.0,19.0,139.9,10520.0,3.0,0.0,-1,171,68,0
5930,1196.0,46.0,19.0,0.0,149.9,10523.0,3.0,4.0,3,520,50,1
5931,1154.0,69.0,17.0,10.0,79.9,2671.0,3.0,10.0,14,350,67,1
5932,220.0,54.0,17.0,49.0,49.95,10524.0,3.0,9.0,4,124,80,0
5933,811.0,50.0,65.0,0.0,99.9,10110.0,3.0,12.0,3,520,47,0
5934,1039.0,96.0,16.0,107.0,129.9,5974.0,3.0,7.0,3,520,-1,0
5935,1211.0,99.0,70.0,111.0,0.0,10526.0,3.0,5.0,3,521,71,0
5936,560.0,97.0,71.0,35.0,119.9,10502.0,3.0,9.0,3,300,59,0
5937,1058.0,100.0,68.0,10.0,69.9,10527.0,3.0,9.0,21,520,66,0
5938,1206.0,97.0,17.0,35.0,139.9,1235.0,3.0,9.0,4,520,53,0
5939,1172.0,41.0,17.0,110.0,169.9,9855.0,3.0,7.0,28,306,61,1
5940,1042.0,41.0,16.0,108.0,299.9,9855.0,3.0,7.0,59,306,61,1
5941,1146.0,96.0,32.0,4.0,69.9,7210.0,3.0,4.0,3,520,64,0
5942,946.0,96.0,70.0,2.0,24.9,10528.0,2.0,9.0,10,430,72,0
5943,1234.0,54.0,19.0,101.0,14.9,118.0,3.0,2.0,3,520,72,0
5944,1116.0,97.0,47.0,2.0,24.9,1700.0,3.0,9.0,3,520,62,0
5945,61.0,99.0,17.0,4.0,14.9,5629.0,3.0,0.0,2,402,52,0
5946,959.0,100.0,19.0,2.0,39.9,10529.0,3.0,1.0,3,0,58,0
5947,1243.0,59.0,3.0,6.0,19.9,10529.0,3.0,1.0,3,0,58,0
5948,179.0,66.0,21.0,10.0,44.9,7063.0,3.0,2.0,2,327,56,1
5949,1250.0,97.0,3.0,32.0,119.9,10531.0,3.0,9.0,54,521,61,1
5950,184.0,96.0,71.0,2.0,9.9,10534.0,3.0,9.0,2,521,-1,0
5951,26.0,72.0,21.0,18.0,49.9,2062.0,3.0,6.0,2,521,55,0
5952,1026.0,97.0,34.0,34.0,299.95,10538.0,3.0,9.0,-1,138,-1,0
5953,1209.0,99.0,67.0,105.0,9.95,10540.0,3.0,4.0,3,259,56,0
5954,151.0,96.0,47.0,32.0,17.9,2837.0,3.0,1.0,3,97,48,0
5955,1151.0,100.0,68.0,36.0,34.9,5555.0,3.0,0.0,3,131,-1,0
5956,1275.0,41.0,69.0,54.0,189.9,1261.0,3.0,7.0,13,521,66,1
5957,1058.0,100.0,46.0,10.0,69.9,1360.0,3.0,9.0,5,122,60,0
5958,491.0,102.0,47.0,2.0,59.9,532.0,3.0,6.0,4,521,66,1
5959,1184.0,50.0,47.0,49.0,99.95,9008.0,3.0,4.0,3,156,52,0
5960,1154.0,69.0,17.0,10.0,79.9,3214.0,3.0,0.0,13,94,60,1
5961,1236.0,103.0,71.0,29.0,34.95,3164.0,3.0,1.0,58,269,52,0
5962,460.0,102.0,47.0,10.0,49.9,10546.0,3.0,5.0,3,521,68,1
5963,1234.0,59.0,70.0,101.0,14.9,10547.0,3.0,7.0,153,341,71,0
5964,156.0,57.0,20.0,53.0,49.9,6784.0,3.0,2.0,3,521,50,0
5965,434.0,99.0,44.0,47.0,7.9,1958.0,3.0,6.0,-1,521,50,0
5966,1122.0,98.0,16.0,10.0,119.9,5485.0,3.0,9.0,29,81,68,0
5967,1111.0,102.0,46.0,45.0,39.9,5912.0,3.0,7.0,3,51,56,1
5968,1026.0,102.0,34.0,34.0,299.95,6011.0,3.0,7.0,9,522,57,0
5969,434.0,99.0,13.0,47.0,7.9,10552.0,3.0,9.0,-1,0,56,0
5970,273.0,57.0,71.0,0.0,59.9,10553.0,3.0,1.0,2,256,60,1
5971,974.0,97.0,18.0,41.0,149.9,10554.0,3.0,7.0,8,457,56,0
5972,313.0,98.0,47.0,55.0,39.9,2094.0,3.0,7.0,2,522,61,0
5973,1335.0,99.0,46.0,72.0,24.9,10555.0,3.0,7.0,3,330,52,0
5974,1336.0,97.0,68.0,48.0,249.9,10555.0,3.0,7.0,54,330,52,1
5975,994.0,99.0,68.0,98.0,49.9,6939.0,3.0,9.0,2,522,96,0
5976,647.0,50.0,17.0,54.0,125.9,10557.0,3.0,0.0,2,240,47,0
5977,1226.0,96.0,71.0,35.0,79.9,10558.0,3.0,6.0,-1,0,-1,0
5978,994.0,99.0,71.0,98.0,49.9,8170.0,3.0,1.0,2,41,53,0
5979,1297.0,54.0,19.0,0.0,159.9,10561.0,3.0,9.0,106,522,54,0
5980,919.0,100.0,68.0,2.0,26.9,7232.0,3.0,9.0,3,419,59,0
5981,460.0,100.0,17.0,10.0,49.9,7232.0,3.0,9.0,3,419,59,0
5982,1043.0,100.0,42.0,48.0,99.9,6053.0,3.0,7.0,5,522,56,1
5983,1350.0,99.0,47.0,70.0,69.9,170.0,3.0,7.0,4,522,71,0
5984,1095.0,96.0,71.0,28.0,59.9,6457.0,3.0,7.0,3,173,51,1
5985,974.0,100.0,46.0,41.0,149.9,6457.0,3.0,7.0,29,173,51,0
5986,925.0,102.0,17.0,2.0,21.9,10565.0,3.0,7.0,2,485,42,1
5987,1154.0,66.0,17.0,10.0,79.9,8431.0,3.0,1.0,12,131,60,0
5988,1118.0,96.0,68.0,36.0,49.9,1283.0,3.0,6.0,2,485,58,0
5989,1326.0,59.0,21.0,53.0,149.9,2425.0,3.0,7.0,2,158,45,1
5990,1231.0,0.0,19.0,63.0,75.0,3315.0,3.0,0.0,4,144,49,1
5991,1157.0,44.0,47.0,0.0,199.9,8107.0,3.0,6.0,2,43,55,0
5992,1087.0,96.0,3.0,74.0,279.9,10389.0,3.0,0.0,3,9,-1,0
5993,181.0,97.0,47.0,13.0,29.9,1361.0,3.0,2.0,14,107,60,0
5994,944.0,100.0,33.0,104.0,69.9,4112.0,3.0,0.0,1,89,53,1
5995,1118.0,100.0,47.0,36.0,49.9,10574.0,3.0,7.0,1,523,48,0
5996,7.0,46.0,73.0,7.0,14.9,8761.0,3.0,9.0,1,523,52,0
5997,1049.0,54.0,21.0,16.0,169.9,10575.0,3.0,7.0,1,129,-1,0
5998,1102.0,50.0,17.0,43.0,175.0,3113.0,3.0,9.0,80,523,61,1
5999,1256.0,99.0,17.0,74.0,29.9,699.0,3.0,10.0,1,240,55,0
6000,1065.0,69.0,19.0,88.0,89.9,10577.0,3.0,0.0,1,0,53,0
6001,931.0,100.0,7.0,2.0,21.9,10578.0,3.0,6.0,14,523,67,0
6002,931.0,100.0,57.0,2.0,21.9,10578.0,3.0,6.0,14,523,67,0
6003,92.0,96.0,21.0,19.0,49.9,10581.0,3.0,2.0,1,0,60,1
6004,519.0,96.0,8.0,2.0,19.9,6604.0,3.0,13.0,14,341,53,1
6005,56.0,100.0,8.0,2.0,19.9,6604.0,3.0,13.0,-1,341,53,0
6006,932.0,57.0,17.0,46.0,89.9,5212.0,3.0,9.0,1,523,73,0
6007,168.0,96.0,21.0,19.0,24.9,10426.0,3.0,1.0,3,8,52,1
6008,32.0,97.0,9.0,4.0,69.9,9952.0,3.0,9.0,4,128,65,0
6009,466.0,46.0,17.0,14.0,39.95,176.0,3.0,5.0,-1,523,48,0
6010,146.0,59.0,61.0,51.0,74.9,213.0,3.0,1.0,2,156,43,1
6011,233.0,97.0,17.0,19.0,79.9,1293.0,3.0,0.0,2,26,72,1
6012,99.0,59.0,17.0,42.0,69.9,1083.0,3.0,9.0,2,279,54,0
6013,958.0,100.0,16.0,2.0,59.9,10588.0,3.0,6.0,3,0,44,1
6014,1144.0,57.0,21.0,39.0,149.9,10590.0,3.0,1.0,2,150,-1,1
6015,967.0,97.0,21.0,72.0,99.9,2100.0,3.0,9.0,3,523,47,0
6016,1067.0,57.0,17.0,22.0,99.9,10593.0,3.0,10.0,60,112,59,1
6017,140.0,96.0,71.0,48.0,49.9,8639.0,3.0,15.0,2,194,60,1
6018,1054.0,57.0,21.0,22.0,159.9,3086.0,3.0,9.0,32,50,60,0
6019,888.0,78.0,60.0,20.0,69.9,593.0,3.0,9.0,2,131,-1,0
6020,1041.0,96.0,71.0,48.0,199.9,4003.0,2.0,9.0,17,524,-1,0
6021,502.0,50.0,21.0,0.0,89.9,1800.0,3.0,12.0,1,524,69,0
6022,942.0,102.0,71.0,10.0,69.9,3001.0,3.0,9.0,1,190,-1,0
6023,1420.0,99.0,69.0,59.0,109.9,197.0,3.0,7.0,1,524,37,1
6024,1420.0,99.0,21.0,59.0,109.9,197.0,3.0,7.0,1,524,37,1
6025,86.0,96.0,60.0,4.0,49.9,9156.0,3.0,14.0,-1,28,54,0
6026,177.0,102.0,21.0,4.0,39.9,381.0,3.0,9.0,9,23,60,0
6027,636.0,57.0,46.0,23.0,49.9,6725.0,3.0,7.0,2,62,70,1
6028,823.0,61.0,60.0,16.0,169.9,6711.0,3.0,9.0,2,524,49,1
6029,6.0,54.0,70.0,6.0,19.9,10603.0,3.0,6.0,-1,0,-1,0
6030,1036.0,97.0,33.0,36.0,39.9,4890.0,3.0,7.0,2,491,60,0
6031,690.0,99.0,46.0,27.0,24.9,6653.0,3.0,10.0,2,524,54,0
6032,576.0,77.0,19.0,3.0,89.9,10607.0,3.0,1.0,3,0,68,0
6033,51.0,54.0,78.0,17.0,79.9,5833.0,3.0,8.0,2,504,57,1
6034,1106.0,96.0,17.0,74.0,179.9,7224.0,3.0,1.0,2,524,49,0
6035,237.0,59.0,46.0,39.0,89.9,8594.0,3.0,2.0,2,524,63,0
6036,619.0,59.0,21.0,0.0,79.9,6278.0,3.0,10.0,3,67,49,0
6037,564.0,98.0,39.0,24.0,59.9,5671.0,3.0,1.0,2,524,58,1
6038,931.0,102.0,65.0,2.0,21.9,7293.0,3.0,9.0,2,204,120,0
6039,602.0,99.0,32.0,45.0,7.9,8417.0,3.0,7.0,3,0,68,0
6040,636.0,57.0,71.0,23.0,49.9,10613.0,3.0,0.0,14,0,39,0
6041,160.0,46.0,46.0,52.0,29.9,10614.0,3.0,5.0,3,222,51,0
6042,1074.0,98.0,76.0,41.0,119.9,9865.0,3.0,14.0,1,24,62,0
6043,60.0,96.0,39.0,27.0,39.9,10615.0,3.0,0.0,2,0,34,0
6044,1406.0,57.0,47.0,42.0,129.9,928.0,3.0,9.0,19,525,65,0
6045,855.0,63.0,17.0,0.0,84.9,2021.0,3.0,1.0,1,106,-1,1
6046,31.0,100.0,21.0,2.0,12.9,9272.0,3.0,11.0,1,114,61,0
6047,1167.0,97.0,17.0,72.0,229.9,396.0,3.0,15.0,1,525,64,0
6048,202.0,100.0,17.0,1.0,29.9,10616.0,3.0,0.0,1,183,-1,0
6049,1233.0,50.0,17.0,0.0,144.9,3280.0,3.0,9.0,2,525,54,0
6050,1049.0,50.0,17.0,16.0,169.9,3280.0,3.0,9.0,2,525,54,0
6051,131.0,54.0,47.0,37.0,69.9,10617.0,3.0,9.0,2,0,60,0
6052,135.0,46.0,21.0,37.0,79.9,2094.0,3.0,7.0,1,525,61,0
6053,81.0,102.0,21.0,4.0,39.9,6014.0,3.0,0.0,1,434,71,0
6054,1258.0,54.0,17.0,0.0,169.9,2038.0,3.0,9.0,1,106,58,0
6055,104.0,57.0,47.0,44.0,69.9,10619.0,3.0,8.0,1,333,55,1
6056,202.0,100.0,17.0,1.0,29.9,10621.0,3.0,1.0,1,0,47,0
6057,1009.0,102.0,9.0,27.0,79.9,10418.0,3.0,14.0,-1,525,58,0
6058,978.0,98.0,9.0,36.0,29.9,34.0,3.0,0.0,2,525,120,0
6059,91.0,102.0,76.0,41.0,49.9,1372.0,3.0,9.0,2,525,61,0
6060,313.0,96.0,47.0,55.0,39.9,10622.0,3.0,0.0,2,525,57,0
6061,137.0,97.0,15.0,2.0,29.9,10622.0,3.0,0.0,-1,525,57,0
6062,1006.0,16.0,71.0,5.0,69.9,8560.0,3.0,7.0,16,146,-1,0
6063,27.0,97.0,47.0,19.0,24.9,10623.0,3.0,7.0,5,0,53,0
6064,1036.0,97.0,46.0,36.0,39.9,10417.0,3.0,14.0,2,10,67,0
6065,246.0,100.0,65.0,36.0,17.9,10626.0,3.0,14.0,5,0,44,0
6066,1342.0,57.0,21.0,0.0,134.9,10628.0,3.0,9.0,1,182,65,0
6067,1093.0,99.0,47.0,71.0,39.9,757.0,3.0,9.0,1,135,-1,1
6068,948.0,63.0,19.0,104.0,59.9,699.0,3.0,10.0,1,243,55,1
6069,140.0,102.0,71.0,48.0,49.9,10633.0,3.0,6.0,5,0,61,0
6070,1077.0,100.0,47.0,47.0,259.95,10634.0,3.0,14.0,4,0,44,0
6071,5.0,54.0,78.0,5.0,39.9,2261.0,2.0,14.0,1,526,54,1
6072,69.0,59.0,78.0,33.0,19.9,2261.0,2.0,14.0,1,526,54,1
6073,237.0,50.0,21.0,39.0,89.9,9651.0,3.0,1.0,1,151,59,1
6074,1455.0,50.0,9.0,6.0,8.9,2454.0,3.0,0.0,1,105,-1,0
6075,823.0,57.0,60.0,16.0,169.9,10637.0,3.0,7.0,1,518,50,0
6076,1441.0,28.0,71.0,46.0,23.9,2969.0,3.0,9.0,1,374,40,0
6077,651.0,54.0,16.0,91.0,34.9,5821.0,3.0,14.0,1,329,49,0
6078,615.0,97.0,3.0,74.0,124.9,5821.0,3.0,14.0,1,329,49,0
6079,975.0,63.0,9.0,88.0,59.9,10501.0,3.0,9.0,28,7,59,0
6080,975.0,66.0,9.0,88.0,59.9,10501.0,3.0,9.0,28,7,59,1
6081,1030.0,100.0,46.0,19.0,99.9,10501.0,3.0,9.0,28,7,59,1
6082,322.0,96.0,39.0,24.0,39.9,10645.0,3.0,8.0,5,0,61,0
6083,1457.0,28.0,43.0,46.0,29.9,10647.0,2.0,7.0,5,0,47,0
6084,1021.0,102.0,17.0,36.0,26.9,1206.0,3.0,7.0,4,408,59,0
6085,883.0,77.0,3.0,87.0,139.9,2808.0,3.0,9.0,6,526,61,1
6086,944.0,97.0,17.0,104.0,69.9,7864.0,3.0,1.0,4,526,59,0
6087,127.0,97.0,39.0,48.0,39.9,2032.0,3.0,9.0,3,291,31,0
6088,1045.0,97.0,15.0,27.0,79.9,10572.0,3.0,2.0,3,527,57,0
6089,1242.0,46.0,17.0,22.0,139.9,7720.0,3.0,9.0,62,53,-1,0
6090,1015.0,96.0,17.0,47.0,149.95,1318.0,3.0,6.0,3,527,43,0
6091,318.0,44.0,70.0,50.0,59.9,6071.0,3.0,12.0,7,455,51,1
6092,298.0,100.0,71.0,10.0,49.9,9038.0,3.0,9.0,3,34,67,1
6093,348.0,96.0,63.0,30.0,49.9,10651.0,3.0,7.0,3,527,60,1
6094,614.0,59.0,63.0,38.0,44.95,10651.0,3.0,7.0,3,527,60,1
6095,208.0,100.0,19.0,28.0,39.9,10651.0,3.0,7.0,4,527,60,1
6096,64.0,50.0,19.0,16.0,39.9,2445.0,3.0,2.0,20,527,62,0
6097,511.0,100.0,47.0,13.0,39.9,4010.0,3.0,9.0,3,255,-1,0
6098,511.0,100.0,47.0,13.0,39.9,4010.0,3.0,9.0,7,255,-1,0
6099,996.0,99.0,16.0,98.0,24.9,10654.0,3.0,1.0,4,0,-1,0
6100,1465.0,99.0,17.0,47.0,19.95,10655.0,2.0,2.0,-1,0,38,0
6101,99.0,54.0,17.0,42.0,69.9,9915.0,3.0,0.0,4,25,43,1
6102,237.0,54.0,19.0,39.0,89.9,10657.0,2.0,7.0,11,0,51,0
6103,206.0,100.0,47.0,48.0,59.9,9563.0,3.0,0.0,-1,28,46,0
6104,11.0,100.0,47.0,10.0,39.9,9563.0,3.0,0.0,-1,28,46,0
6105,213.0,102.0,19.0,2.0,24.9,1826.0,3.0,1.0,-1,109,49,0
6106,949.0,102.0,19.0,28.0,59.9,1826.0,3.0,1.0,-1,109,49,0
6107,1024.0,102.0,68.0,2.0,39.9,1826.0,3.0,1.0,-1,109,49,0
6108,375.0,97.0,19.0,45.0,14.9,10660.0,3.0,12.0,11,0,40,0
6109,389.0,54.0,46.0,15.0,99.9,10661.0,3.0,6.0,3,0,50,1
6110,1468.0,102.0,63.0,36.0,26.9,5158.0,3.0,0.0,20,527,54,0
6111,771.0,102.0,3.0,29.0,49.9,9578.0,3.0,14.0,3,527,53,1
6112,252.0,57.0,17.0,11.0,69.9,10663.0,3.0,9.0,4,527,56,1
6113,1072.0,33.0,46.0,68.0,95.95,2714.0,3.0,2.0,4,312,53,0
6114,745.0,96.0,47.0,32.0,59.9,7859.0,3.0,0.0,3,527,70,0
6115,817.0,54.0,17.0,16.0,99.9,8806.0,3.0,3.0,4,36,46,1
6116,52.0,63.0,69.0,29.0,19.9,10665.0,3.0,5.0,3,527,64,0
6117,994.0,99.0,16.0,98.0,49.9,10089.0,3.0,9.0,3,23,-1,0
6118,170.0,100.0,71.0,2.0,12.9,2485.0,3.0,6.0,3,40,65,0
6119,1279.0,50.0,47.0,43.0,160.0,8036.0,3.0,7.0,13,527,42,1
6120,54.0,61.0,70.0,0.0,59.9,10668.0,3.0,7.0,3,133,45,0
6121,1363.0,41.0,19.0,0.0,199.9,1237.0,3.0,9.0,4,272,120,1
6122,1194.0,99.0,17.0,29.0,34.95,10670.0,3.0,0.0,24,527,41,0
6123,160.0,54.0,19.0,52.0,29.9,7131.0,3.0,10.0,3,60,70,0
6124,162.0,46.0,70.0,46.0,59.9,10673.0,3.0,0.0,-1,263,27,0
6125,1126.0,96.0,14.0,45.0,49.9,6415.0,3.0,7.0,3,342,58,0
6126,491.0,96.0,47.0,2.0,59.9,1225.0,3.0,7.0,3,155,52,1
6127,826.0,41.0,20.0,50.0,44.9,6604.0,3.0,13.0,3,345,53,0
6128,172.0,46.0,17.0,0.0,89.9,8020.0,3.0,7.0,3,196,55,1
6129,1365.0,65.0,60.0,0.0,199.9,10678.0,2.0,0.0,4,0,42,0
6130,1482.0,99.0,47.0,84.0,0.0,6302.0,3.0,0.0,2,443,62,0
6131,925.0,100.0,17.0,2.0,21.9,4509.0,3.0,7.0,2,245,57,0
6132,922.0,100.0,17.0,2.0,16.9,10565.0,3.0,7.0,2,491,42,1
6133,56.0,100.0,17.0,2.0,39.9,10130.0,3.0,9.0,2,528,58,0
6134,576.0,78.0,19.0,3.0,89.9,10687.0,3.0,9.0,2,528,59,0
6135,184.0,102.0,18.0,2.0,9.9,4886.0,3.0,9.0,2,508,58,0
6136,163.0,66.0,3.0,5.0,39.9,10351.0,3.0,8.0,4,528,55,0
6137,255.0,59.0,47.0,43.0,65.0,1719.0,3.0,0.0,3,528,58,0
6138,932.0,54.0,17.0,46.0,89.9,7535.0,3.0,9.0,3,56,52,0
6139,919.0,102.0,68.0,2.0,26.9,6550.0,3.0,9.0,3,528,64,0
6140,220.0,44.0,17.0,49.0,49.95,10692.0,3.0,1.0,-1,528,55,0
6141,373.0,54.0,21.0,16.0,89.9,10693.0,3.0,7.0,4,0,57,1
6142,1001.0,98.0,60.0,45.0,29.9,3871.0,3.0,14.0,3,528,46,0
6143,1337.0,50.0,19.0,0.0,149.9,10698.0,3.0,1.0,3,528,67,1
6144,85.0,97.0,39.0,4.0,39.9,3312.0,3.0,0.0,3,142,60,0
6145,1442.0,46.0,19.0,33.0,49.9,10701.0,3.0,0.0,3,528,72,0
6146,1471.0,41.0,16.0,29.0,89.95,10702.0,3.0,7.0,4,349,60,0
6147,388.0,57.0,71.0,0.0,69.9,6817.0,3.0,0.0,1,530,44,1
6148,97.0,97.0,56.0,27.0,49.9,8766.0,3.0,6.0,3,528,45,0
6149,156.0,50.0,61.0,53.0,49.9,10704.0,3.0,14.0,4,0,-1,0
6150,966.0,59.0,17.0,42.0,89.9,10707.0,3.0,1.0,5,0,44,0
6151,340.0,96.0,21.0,10.0,69.9,9156.0,3.0,14.0,4,32,54,0
6152,141.0,96.0,60.0,4.0,89.9,9156.0,3.0,14.0,4,32,54,1
6153,433.0,96.0,39.0,48.0,29.9,8424.0,3.0,14.0,1,255,54,1
6154,333.0,50.0,21.0,0.0,99.9,10708.0,3.0,5.0,4,528,57,0
6155,1101.0,50.0,17.0,0.0,199.9,10708.0,3.0,5.0,4,528,57,1
6156,783.0,54.0,61.0,68.0,44.9,6072.0,2.0,9.0,-1,528,56,0
6157,695.0,97.0,17.0,1.0,29.9,10710.0,3.0,1.0,4,0,54,1
6158,133.0,100.0,15.0,32.0,15.9,118.0,3.0,2.0,3,528,72,0
6159,1305.0,54.0,21.0,49.0,99.95,118.0,3.0,2.0,3,528,72,0
6160,1095.0,102.0,19.0,28.0,59.9,4569.0,3.0,7.0,13,528,65,0
6161,121.0,50.0,47.0,0.0,59.9,3908.0,3.0,6.0,5,198,62,1
6162,765.0,102.0,17.0,1.0,29.9,10711.0,3.0,0.0,3,196,53,0
6163,1159.0,57.0,70.0,37.0,119.9,10712.0,3.0,6.0,-1,0,40,0
6164,870.0,102.0,70.0,45.0,29.9,10714.0,3.0,7.0,5,529,61,1
6165,279.0,54.0,17.0,44.0,64.9,10716.0,3.0,9.0,3,0,41,1
6166,1411.0,50.0,17.0,39.0,209.9,370.0,3.0,1.0,3,291,47,1
6167,942.0,100.0,47.0,10.0,69.9,5631.0,3.0,9.0,2,277,71,0
6168,981.0,50.0,3.0,46.0,39.9,10717.0,3.0,2.0,3,0,-1,0
6169,743.0,97.0,19.0,32.0,12.9,4202.0,3.0,14.0,2,529,56,0
