,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
1111,2375.0,109.0,70.0,10.0,79.9,1196.0,3.0,3.0,108.0,514.0,59.0,0
1112,325.0,115.0,70.0,36.0,19.9,11793.0,3.0,9.0,127.0,66.0,61.0,0
1113,2823.0,112.0,13.0,47.0,79.95,13419.0,3.0,4.0,160.0,9.0,55.0,0
1114,174.0,116.0,77.0,2.0,6.9,13717.0,3.0,0.0,93.0,256.0,48.0,0
1115,174.0,120.0,18.0,2.0,16.9,17377.0,3.0,0.0,83.0,471.0,51.0,0
1116,2514.0,107.0,66.0,30.0,89.9,30822.0,3.0,15.0,1.0,652.0,46.0,0
1117,2319.0,112.0,78.0,48.0,99.9,47980.0,3.0,8.0,107.0,0.0,97.0,0
1118,1949.0,107.0,3.0,28.0,119.9,49971.0,2.0,14.0,83.0,0.0,62.0,0
1119,526.0,53.0,17.0,0.0,99.9,9267.0,3.0,11.0,71.0,435.0,55.0,0
1120,2196.0,117.0,80.0,19.0,19.9,13225.0,3.0,10.0,72.0,323.0,68.0,0
1121,1522.0,108.0,68.0,30.0,89.9,3174.0,3.0,7.0,1.0,651.0,60.0,0
1122,82.0,74.0,68.0,38.0,59.9,18670.0,3.0,2.0,72.0,332.0,46.0,0
1123,1385.0,63.0,65.0,46.0,89.9,26810.0,2.0,1.0,72.0,336.0,67.0,0
1124,443.0,78.0,50.0,71.0,59.9,19389.0,3.0,5.0,83.0,0.0,42.0,0
1125,1926.0,72.0,17.0,0.0,159.9,42809.0,3.0,1.0,72.0,641.0,48.0,0
1126,1541.0,69.0,19.0,89.0,89.9,41737.0,3.0,9.0,105.0,623.0,54.0,0
1127,1518.0,49.0,67.0,117.0,299.9,31276.0,3.0,7.0,67.0,558.0,66.0,0
1128,1572.0,107.0,50.0,28.0,59.9,17712.0,3.0,1.0,72.0,654.0,51.0,0
1129,1600.0,116.0,3.0,41.0,99.9,41608.0,3.0,1.0,72.0,0.0,52.0,0
1130,1593.0,107.0,9.0,2.0,19.9,46793.0,3.0,7.0,94.0,0.0,41.0,0
1131,506.0,69.0,78.0,0.0,49.9,21798.0,3.0,9.0,72.0,0.0,58.0,0
1132,2276.0,110.0,70.0,36.0,29.9,52572.0,3.0,12.0,83.0,0.0,55.0,0
1133,816.0,115.0,49.0,41.0,149.9,7649.0,3.0,9.0,83.0,130.0,53.0,0
1134,571.0,116.0,50.0,2.0,19.9,15210.0,3.0,10.0,1.0,502.0,64.0,0
1135,1621.0,120.0,77.0,36.0,49.9,34622.0,3.0,7.0,83.0,0.0,44.0,0
1136,1378.0,120.0,29.0,2.0,21.9,17142.0,3.0,9.0,1.0,36.0,49.0,0
1137,1875.0,69.0,22.0,22.0,179.9,11644.0,3.0,9.0,94.0,157.0,63.0,0
1138,2271.0,116.0,82.0,2.0,21.9,1560.0,3.0,1.0,105.0,700.0,58.0,0
1139,2280.0,112.0,50.0,2.0,29.9,32953.0,3.0,15.0,83.0,719.0,50.0,0
1140,1441.0,118.0,65.0,2.0,29.9,20956.0,3.0,9.0,94.0,535.0,43.0,0
1141,1384.0,115.0,86.0,2.0,21.9,4072.0,3.0,0.0,73.0,612.0,57.0,0
1142,362.0,117.0,19.0,70.0,9.9,278.0,3.0,7.0,83.0,101.0,60.0,0
1143,2512.0,55.0,50.0,29.0,79.95,56814.0,2.0,2.0,83.0,16.0,97.0,0
1144,1604.0,55.0,19.0,23.0,99.9,11373.0,3.0,9.0,72.0,373.0,84.0,0
1145,211.0,120.0,8.0,2.0,39.9,11228.0,3.0,9.0,72.0,0.0,54.0,0
1146,1087.0,117.0,86.0,47.0,34.95,5578.0,3.0,0.0,105.0,339.0,54.0,0
1147,56.0,116.0,77.0,2.0,24.9,17962.0,3.0,0.0,1.0,0.0,67.0,0
1148,1582.0,21.0,49.0,5.0,69.9,431.0,3.0,2.0,160.0,532.0,62.0,0
1149,1474.0,117.0,75.0,31.0,39.9,20691.0,3.0,0.0,149.0,676.0,62.0,0
1150,2328.0,67.0,50.0,0.0,89.9,34042.0,3.0,0.0,94.0,168.0,47.0,0
1151,2484.0,112.0,49.0,4.0,79.9,16240.0,3.0,10.0,87.0,774.0,44.0,0
1152,1778.0,53.0,20.0,103.0,114.9,35531.0,3.0,3.0,160.0,0.0,97.0,0
1153,2307.0,69.0,16.0,40.0,49.9,56904.0,3.0,6.0,74.0,0.0,61.0,0
1154,276.0,67.0,22.0,49.0,79.95,7313.0,3.0,9.0,2.0,0.0,47.0,0
1155,2681.0,63.0,17.0,148.0,125.0,56851.0,3.0,1.0,94.0,0.0,97.0,0
1156,31.0,118.0,85.0,2.0,21.9,13757.0,3.0,9.0,83.0,473.0,58.0,0
1157,56.0,118.0,22.0,2.0,24.9,7116.0,3.0,1.0,105.0,589.0,66.0,0
1158,1572.0,120.0,49.0,28.0,59.9,26468.0,3.0,7.0,83.0,527.0,50.0,0
1159,2279.0,109.0,85.0,2.0,29.9,21627.0,3.0,0.0,72.0,696.0,54.0,0
1160,2317.0,110.0,42.0,4.0,89.9,10413.0,3.0,9.0,160.0,705.0,57.0,0
1161,1971.0,114.0,78.0,36.0,26.9,37320.0,2.0,6.0,94.0,0.0,54.0,0
1162,95.0,114.0,85.0,2.0,16.9,7914.0,3.0,6.0,105.0,0.0,97.0,0
1163,291.0,118.0,12.0,4.0,49.9,9365.0,3.0,9.0,72.0,459.0,66.0,0
1164,493.0,120.0,50.0,10.0,49.9,27898.0,3.0,1.0,160.0,537.0,48.0,0
1165,1713.0,80.0,19.0,109.0,14.9,6484.0,3.0,9.0,104.0,621.0,61.0,0
1166,1790.0,59.0,50.0,0.0,104.0,8179.0,3.0,0.0,83.0,340.0,97.0,0
1167,2352.0,108.0,17.0,2.0,34.9,48661.0,3.0,10.0,122.0,645.0,59.0,0
1168,2195.0,55.0,75.0,71.0,59.9,21074.0,3.0,9.0,72.0,683.0,65.0,0
1169,1461.0,114.0,42.0,1.0,49.9,28206.0,3.0,7.0,1.0,538.0,63.0,0
1170,1484.0,117.0,49.0,72.0,49.9,28036.0,3.0,6.0,84.0,0.0,51.0,0
1171,1466.0,116.0,3.0,41.0,129.9,40092.0,3.0,1.0,89.0,1.0,97.0,0
1172,1509.0,69.0,17.0,73.0,89.9,5043.0,3.0,7.0,72.0,142.0,56.0,0
1173,2331.0,84.0,19.0,3.0,79.95,58384.0,3.0,15.0,87.0,0.0,53.0,0
1174,2553.0,110.0,44.0,19.0,119.9,58698.0,3.0,9.0,136.0,0.0,97.0,0
1175,2082.0,85.0,15.0,126.0,159.9,27343.0,3.0,9.0,96.0,535.0,56.0,0
1176,1860.0,63.0,36.0,112.0,49.9,45176.0,3.0,14.0,72.0,0.0,43.0,0
1177,2432.0,69.0,17.0,8.0,89.9,33432.0,3.0,1.0,124.0,354.0,47.0,0
1178,67.0,118.0,77.0,2.0,19.9,3800.0,3.0,7.0,72.0,448.0,49.0,0
1179,595.0,59.0,50.0,54.0,84.9,21794.0,3.0,8.0,72.0,0.0,64.0,0
1180,2279.0,112.0,78.0,2.0,26.9,12636.0,3.0,9.0,1.0,750.0,68.0,0
1181,2044.0,117.0,22.0,83.0,29.9,41017.0,3.0,9.0,83.0,88.0,58.0,0
1182,2668.0,59.0,77.0,0.0,129.9,11402.0,3.0,1.0,1.0,255.0,55.0,0
1183,1771.0,117.0,17.0,109.0,16.9,21827.0,3.0,1.0,83.0,520.0,58.0,0
1184,1390.0,63.0,17.0,39.0,119.9,32279.0,3.0,9.0,72.0,0.0,97.0,0
1185,1390.0,49.0,17.0,39.0,119.9,32228.0,3.0,0.0,160.0,490.0,63.0,0
1186,253.0,118.0,17.0,36.0,34.9,8616.0,3.0,9.0,149.0,0.0,40.0,0
1187,2.0,118.0,78.0,2.0,39.9,14596.0,3.0,9.0,160.0,23.0,43.0,0
1188,1584.0,69.0,22.0,93.0,69.9,29359.0,3.0,9.0,1.0,454.0,59.0,0
1189,1560.0,55.0,3.0,16.0,199.9,1154.0,3.0,10.0,72.0,622.0,97.0,0
1190,89.0,53.0,17.0,23.0,49.9,1252.0,3.0,1.0,72.0,536.0,65.0,0
1191,1577.0,67.0,17.0,69.0,169.9,5422.0,3.0,7.0,83.0,450.0,53.0,0
1192,85.0,120.0,12.0,4.0,39.9,22971.0,3.0,9.0,160.0,0.0,97.0,0
1193,2570.0,59.0,46.0,143.0,79.9,27162.0,3.0,4.0,160.0,747.0,63.0,0
1194,293.0,120.0,19.0,35.0,59.9,16282.0,3.0,1.0,83.0,0.0,54.0,0
1195,164.0,63.0,77.0,46.0,44.9,9043.0,3.0,0.0,81.0,71.0,49.0,0
1196,2500.0,108.0,75.0,1.0,39.9,48579.0,3.0,1.0,94.0,322.0,54.0,0
1197,54.0,67.0,61.0,0.0,89.9,16204.0,3.0,7.0,72.0,466.0,39.0,0
1198,366.0,120.0,22.0,4.0,39.9,27812.0,3.0,5.0,83.0,0.0,37.0,0
1199,2515.0,107.0,7.0,4.0,79.9,14010.0,3.0,0.0,110.0,576.0,57.0,0
1200,14.0,53.0,17.0,0.0,129.9,8830.0,1.0,6.0,160.0,0.0,66.0,0
1201,95.0,120.0,85.0,2.0,16.9,1618.0,3.0,9.0,72.0,63.0,51.0,0
1202,62.0,116.0,15.0,32.0,9.9,18455.0,3.0,9.0,1.0,476.0,50.0,0
1203,86.0,115.0,85.0,4.0,79.9,10910.0,3.0,0.0,79.0,442.0,51.0,0
1204,1403.0,117.0,73.0,110.0,0.0,12252.0,3.0,2.0,1.0,552.0,48.0,0
1205,2352.0,107.0,80.0,2.0,34.9,51005.0,2.0,9.0,83.0,0.0,97.0,0
1206,252.0,115.0,17.0,4.0,49.9,1285.0,3.0,7.0,94.0,0.0,97.0,0
1207,1861.0,112.0,76.0,30.0,79.9,44149.0,3.0,2.0,83.0,0.0,65.0,0
1208,134.0,115.0,19.0,32.0,12.9,18561.0,3.0,1.0,1.0,483.0,39.0,0
1209,50.0,120.0,65.0,4.0,69.9,20262.0,3.0,5.0,160.0,0.0,97.0,0
1210,2313.0,63.0,49.0,118.0,120.0,31012.0,3.0,10.0,71.0,693.0,65.0,0
1211,2347.0,107.0,78.0,96.0,39.9,38757.0,3.0,5.0,91.0,497.0,62.0,0
1212,2546.0,67.0,19.0,39.0,119.9,32528.0,3.0,8.0,105.0,707.0,50.0,0
1213,2752.0,67.0,22.0,44.0,119.9,59269.0,3.0,7.0,94.0,0.0,47.0,0
1214,673.0,117.0,35.0,45.0,7.9,21595.0,3.0,9.0,83.0,493.0,71.0,0
1215,1626.0,112.0,78.0,35.0,69.9,13395.0,3.0,9.0,160.0,376.0,60.0,0
1216,154.0,120.0,50.0,4.0,49.9,15542.0,3.0,9.0,1.0,412.0,54.0,0
1217,81.0,114.0,72.0,4.0,39.9,25350.0,3.0,14.0,71.0,0.0,53.0,0
1218,83.0,120.0,16.0,4.0,59.9,11269.0,3.0,1.0,72.0,444.0,52.0,0
1219,2300.0,78.0,42.0,112.0,59.9,7369.0,3.0,1.0,1.0,284.0,36.0,0
1220,2843.0,63.0,50.0,147.0,79.95,34045.0,3.0,14.0,1.0,605.0,46.0,0
1221,1497.0,118.0,7.0,36.0,26.9,39503.0,3.0,9.0,127.0,0.0,66.0,0
1222,381.0,33.0,78.0,68.0,69.95,3605.0,2.0,9.0,160.0,81.0,97.0,0
1223,5.0,63.0,68.0,5.0,39.9,15173.0,3.0,9.0,94.0,277.0,54.0,0
1224,310.0,115.0,49.0,10.0,59.9,19798.0,3.0,12.0,94.0,0.0,46.0,0
1225,57.0,114.0,8.0,30.0,89.9,1641.0,3.0,9.0,105.0,213.0,53.0,0
1226,244.0,63.0,19.0,39.0,119.9,5330.0,3.0,6.0,160.0,132.0,51.0,0
1227,1498.0,109.0,29.0,30.0,59.9,15064.0,3.0,7.0,127.0,678.0,60.0,0
1228,2517.0,110.0,76.0,2.0,49.9,33770.0,3.0,9.0,72.0,707.0,54.0,0
1229,1412.0,114.0,50.0,28.0,59.9,1421.0,3.0,10.0,1.0,141.0,54.0,0
1230,2583.0,63.0,27.0,46.0,89.9,2415.0,3.0,1.0,105.0,611.0,60.0,0
1231,2571.0,63.0,19.0,49.0,79.95,24474.0,3.0,1.0,116.0,772.0,62.0,0
1232,1642.0,115.0,65.0,2.0,49.9,31600.0,3.0,6.0,83.0,563.0,53.0,0
1233,1595.0,114.0,86.0,36.0,49.9,39143.0,3.0,3.0,94.0,0.0,48.0,0
1234,244.0,55.0,50.0,39.0,119.9,31068.0,3.0,1.0,83.0,0.0,60.0,0
1235,128.0,63.0,70.0,49.0,69.95,5598.0,3.0,9.0,91.0,187.0,51.0,0
1236,1295.0,108.0,22.0,1.0,29.9,32489.0,3.0,9.0,1.0,190.0,60.0,0
1237,430.0,118.0,68.0,27.0,49.9,6311.0,3.0,6.0,72.0,76.0,56.0,0
1238,2375.0,108.0,70.0,10.0,79.9,59222.0,3.0,9.0,160.0,0.0,56.0,0
1239,95.0,115.0,8.0,2.0,19.9,4093.0,3.0,0.0,72.0,458.0,53.0,0
1240,2279.0,112.0,54.0,2.0,26.9,48351.0,3.0,9.0,70.0,703.0,65.0,0
1241,1836.0,108.0,17.0,117.0,6.9,25229.0,3.0,9.0,72.0,669.0,53.0,0
1242,2810.0,107.0,78.0,36.0,26.9,35743.0,3.0,0.0,83.0,356.0,36.0,0
1243,1784.0,55.0,17.0,69.0,114.0,3010.0,3.0,1.0,94.0,702.0,60.0,0
1244,138.0,118.0,78.0,2.0,24.9,22248.0,3.0,11.0,72.0,86.0,58.0,0
1245,2875.0,61.0,22.0,20.0,49.95,852.0,3.0,7.0,1.0,734.0,49.0,0
1246,1642.0,118.0,65.0,2.0,49.9,13753.0,3.0,14.0,79.0,523.0,54.0,0
1247,1465.0,108.0,50.0,10.0,39.9,13124.0,3.0,0.0,1.0,684.0,63.0,0
1248,546.0,115.0,78.0,35.0,89.9,4498.0,3.0,7.0,80.0,419.0,57.0,0
1249,220.0,120.0,77.0,2.0,24.9,12338.0,3.0,14.0,94.0,51.0,97.0,0
1250,2326.0,112.0,49.0,28.0,89.9,49979.0,3.0,7.0,95.0,0.0,52.0,0
1251,1470.0,117.0,75.0,101.0,49.9,35346.0,3.0,1.0,72.0,580.0,53.0,0
1252,165.0,55.0,3.0,5.0,34.9,22926.0,3.0,10.0,94.0,168.0,46.0,0
1253,137.0,118.0,19.0,45.0,39.9,3201.0,3.0,5.0,94.0,435.0,37.0,0
1254,441.0,67.0,49.0,22.0,64.9,26270.0,3.0,7.0,72.0,128.0,49.0,0
1255,764.0,63.0,17.0,69.0,94.9,23037.0,3.0,7.0,160.0,499.0,74.0,0
1256,1462.0,59.0,49.0,0.0,129.9,12720.0,3.0,6.0,94.0,110.0,55.0,0
1257,1483.0,118.0,9.0,36.0,39.9,24726.0,3.0,9.0,94.0,0.0,97.0,0
1258,2624.0,67.0,50.0,0.0,139.9,58840.0,3.0,0.0,160.0,0.0,30.0,0
1259,184.0,63.0,22.0,10.0,44.9,5579.0,3.0,9.0,1.0,543.0,51.0,0
1260,1434.0,110.0,78.0,2.0,59.9,12257.0,3.0,8.0,160.0,235.0,51.0,0
1261,57.0,115.0,66.0,30.0,89.9,21421.0,3.0,8.0,72.0,442.0,53.0,0
1262,31.0,114.0,70.0,2.0,21.9,13267.0,3.0,9.0,1.0,152.0,58.0,0
1263,1483.0,115.0,17.0,36.0,39.9,39394.0,3.0,9.0,83.0,0.0,49.0,0
1264,2968.0,115.0,44.0,10.0,49.9,36107.0,3.0,9.0,46.0,587.0,14.0,0
1265,2538.0,107.0,49.0,13.0,49.9,26414.0,3.0,3.0,83.0,218.0,64.0,0
1266,2365.0,112.0,78.0,36.0,29.9,54559.0,3.0,0.0,72.0,378.0,61.0,0
1267,1404.0,120.0,17.0,10.0,69.9,17339.0,3.0,0.0,160.0,598.0,53.0,0
1268,35.0,67.0,83.0,0.0,39.9,4631.0,3.0,1.0,109.0,498.0,66.0,0
1269,1511.0,114.0,75.0,2.0,29.9,12852.0,3.0,9.0,72.0,105.0,97.0,0
1270,2287.0,112.0,77.0,4.0,59.9,22641.0,3.0,6.0,160.0,118.0,54.0,0
1271,253.0,115.0,77.0,36.0,17.4,22323.0,3.0,5.0,72.0,0.0,59.0,0
1272,2460.0,110.0,17.0,2.0,49.9,4758.0,3.0,9.0,94.0,310.0,66.0,0
1273,1533.0,55.0,17.0,22.0,149.9,27562.0,3.0,8.0,160.0,0.0,62.0,0
1274,2670.0,110.0,68.0,4.0,59.9,4255.0,3.0,1.0,1.0,293.0,97.0,0
1275,2634.0,59.0,70.0,147.0,99.95,58900.0,3.0,14.0,83.0,0.0,52.0,0
1276,1781.0,50.0,78.0,0.0,169.9,25219.0,3.0,2.0,105.0,611.0,60.0,0
1277,1619.0,63.0,17.0,54.0,189.9,32573.0,3.0,9.0,72.0,567.0,50.0,0
1278,2496.0,59.0,50.0,0.0,139.9,1673.0,3.0,14.0,46.0,754.0,59.0,0
1279,1634.0,63.0,22.0,42.0,89.9,45102.0,3.0,6.0,83.0,0.0,65.0,0
1280,1627.0,114.0,22.0,35.0,109.9,39396.0,3.0,9.0,72.0,607.0,50.0,0
1281,2492.0,98.0,17.0,5.0,79.9,51886.0,3.0,1.0,160.0,681.0,46.0,0
1282,1705.0,114.0,19.0,35.0,79.9,29430.0,2.0,5.0,72.0,196.0,53.0,0
1283,1487.0,107.0,50.0,19.0,79.9,17989.0,3.0,13.0,127.0,306.0,52.0,0
1284,1599.0,115.0,16.0,10.0,119.9,39194.0,3.0,14.0,84.0,0.0,58.0,0
1285,1713.0,63.0,77.0,109.0,14.9,12788.0,3.0,7.0,83.0,132.0,58.0,0
1286,135.0,59.0,19.0,37.0,139.9,19918.0,3.0,9.0,94.0,0.0,43.0,0
1287,1572.0,114.0,68.0,28.0,59.9,21260.0,3.0,9.0,102.0,582.0,54.0,0
1288,1454.0,115.0,9.0,36.0,29.9,26091.0,3.0,9.0,83.0,463.0,56.0,0
1289,211.0,107.0,17.0,2.0,69.9,40859.0,3.0,7.0,94.0,0.0,42.0,0
1290,1597.0,109.0,17.0,10.0,59.9,25329.0,3.0,1.0,1.0,244.0,39.0,0
1291,1462.0,53.0,19.0,0.0,129.9,28925.0,3.0,1.0,160.0,476.0,56.0,0
1292,269.0,116.0,75.0,4.0,59.9,21398.0,3.0,10.0,160.0,0.0,30.0,0
1293,73.0,59.0,76.0,23.0,69.9,17453.0,3.0,7.0,118.0,472.0,50.0,0
1294,212.0,114.0,8.0,48.0,44.9,35870.0,3.0,7.0,94.0,0.0,97.0,0
1295,1718.0,78.0,75.0,71.0,49.9,2829.0,3.0,9.0,1.0,330.0,51.0,0
1296,189.0,115.0,85.0,2.0,24.9,2973.0,3.0,7.0,127.0,0.0,53.0,0
1297,1477.0,107.0,77.0,45.0,24.9,43935.0,3.0,12.0,1.0,657.0,60.0,0
1298,192.0,120.0,12.0,4.0,69.9,8119.0,3.0,14.0,160.0,433.0,53.0,0
1299,2290.0,107.0,78.0,2.0,21.9,59399.0,3.0,7.0,94.0,772.0,54.0,0
1300,1898.0,53.0,50.0,42.0,129.9,9772.0,3.0,0.0,1.0,595.0,66.0,0
1301,44.0,107.0,75.0,4.0,39.9,26187.0,3.0,2.0,72.0,173.0,57.0,0
1302,1888.0,59.0,75.0,39.0,179.9,20867.0,3.0,1.0,83.0,65.0,50.0,0
1303,214.0,114.0,68.0,28.0,39.9,6550.0,3.0,6.0,83.0,461.0,64.0,0
1304,2582.0,110.0,17.0,4.0,59.9,20683.0,3.0,10.0,83.0,704.0,54.0,0
1305,2279.0,108.0,75.0,2.0,26.9,57317.0,3.0,9.0,101.0,759.0,57.0,0
1306,181.0,59.0,49.0,16.0,54.9,5537.0,3.0,7.0,160.0,651.0,52.0,0
1307,84.0,59.0,80.0,39.0,54.9,11882.0,3.0,8.0,1.0,290.0,67.0,0
1308,1454.0,116.0,9.0,36.0,29.9,32739.0,3.0,1.0,106.0,347.0,50.0,0
1309,2341.0,110.0,17.0,4.0,59.9,5496.0,3.0,1.0,2.0,726.0,60.0,0
1310,1589.0,110.0,22.0,10.0,49.9,45213.0,3.0,8.0,83.0,0.0,38.0,0
1311,2416.0,108.0,68.0,28.0,99.9,29799.0,3.0,0.0,91.0,720.0,97.0,0
1312,2350.0,110.0,78.0,2.0,59.9,43187.0,3.0,14.0,105.0,101.0,35.0,0
1313,256.0,118.0,17.0,2.0,14.9,20077.0,3.0,0.0,1.0,316.0,56.0,0
1314,2370.0,107.0,17.0,45.0,29.9,33881.0,3.0,7.0,83.0,706.0,56.0,0
1315,1842.0,13.0,78.0,41.0,69.9,31668.0,3.0,14.0,83.0,2.0,59.0,0
1316,121.0,72.0,19.0,0.0,39.9,7333.0,3.0,7.0,160.0,497.0,64.0,0
1317,2679.0,112.0,17.0,34.0,229.95,49291.0,3.0,5.0,160.0,0.0,31.0,0
1318,1407.0,114.0,19.0,112.0,69.9,4970.0,3.0,9.0,83.0,137.0,48.0,0
1319,1725.0,116.0,36.0,112.0,49.9,33151.0,3.0,0.0,160.0,0.0,32.0,0
1320,32.0,114.0,19.0,4.0,59.9,15251.0,3.0,2.0,160.0,108.0,57.0,0
1321,99.0,67.0,17.0,42.0,59.9,22523.0,3.0,7.0,72.0,497.0,58.0,0
1322,232.0,120.0,75.0,35.0,99.9,8464.0,3.0,10.0,94.0,312.0,51.0,0
1323,1502.0,115.0,40.0,34.0,299.95,3672.0,3.0,1.0,83.0,190.0,52.0,0
1324,2581.0,56.0,49.0,0.0,129.9,19938.0,3.0,0.0,116.0,231.0,45.0,0
1325,2383.0,67.0,17.0,62.0,139.9,29991.0,3.0,10.0,83.0,751.0,43.0,0
1326,1920.0,110.0,19.0,10.0,39.9,12450.0,3.0,14.0,160.0,770.0,60.0,0
1327,2522.0,117.0,76.0,4.0,14.9,12603.0,3.0,7.0,80.0,751.0,60.0,0
1328,399.0,116.0,50.0,45.0,14.9,1585.0,3.0,0.0,160.0,92.0,57.0,0
1329,434.0,45.0,19.0,50.0,34.9,17674.0,3.0,7.0,72.0,70.0,97.0,0
1330,67.0,114.0,85.0,2.0,19.9,23843.0,3.0,9.0,72.0,427.0,68.0,0
1331,1771.0,117.0,50.0,109.0,16.9,24287.0,3.0,0.0,117.0,4.0,57.0,0
1332,443.0,63.0,50.0,71.0,59.9,20994.0,3.0,1.0,105.0,0.0,62.0,0
1333,1725.0,115.0,36.0,112.0,49.9,7960.0,3.0,12.0,72.0,176.0,97.0,0
1334,56.0,120.0,75.0,2.0,34.9,3263.0,3.0,0.0,72.0,417.0,54.0,0
1335,1769.0,115.0,17.0,2.0,39.9,32179.0,3.0,1.0,83.0,5.0,50.0,0
1336,2432.0,81.0,54.0,8.0,89.9,27309.0,3.0,10.0,20.0,696.0,59.0,0
1337,54.0,67.0,65.0,0.0,59.9,23134.0,3.0,7.0,1.0,629.0,49.0,0
1338,1604.0,67.0,19.0,23.0,69.9,6297.0,3.0,10.0,1.0,269.0,36.0,0
1339,1442.0,69.0,17.0,42.0,89.9,32423.0,3.0,1.0,72.0,0.0,49.0,0
1340,416.0,55.0,77.0,37.0,69.9,52982.0,3.0,7.0,1.0,21.0,49.0,0
1341,1515.0,120.0,16.0,116.0,129.9,33334.0,3.0,9.0,160.0,0.0,53.0,0
1342,2522.0,117.0,78.0,4.0,14.9,7390.0,3.0,9.0,140.0,704.0,50.0,0
1343,2875.0,6.0,78.0,20.0,49.95,50646.0,3.0,3.0,72.0,10.0,39.0,0
1344,2436.0,107.0,68.0,35.0,99.9,52921.0,3.0,7.0,160.0,742.0,63.0,0
1345,2742.0,117.0,80.0,151.0,0.0,55243.0,3.0,9.0,115.0,16.0,57.0,0
1346,1920.0,110.0,78.0,10.0,39.9,43546.0,3.0,9.0,72.0,670.0,57.0,0
1347,1467.0,84.0,50.0,56.0,69.9,5209.0,3.0,2.0,105.0,760.0,59.0,0
1348,1629.0,120.0,78.0,36.0,24.9,17844.0,3.0,1.0,105.0,143.0,47.0,0
1349,1717.0,59.0,17.0,69.0,149.9,46465.0,3.0,2.0,94.0,0.0,57.0,0
1350,121.0,63.0,50.0,0.0,59.9,25428.0,3.0,0.0,94.0,513.0,57.0,0
1351,2405.0,48.0,78.0,6.0,8.9,27321.0,3.0,3.0,94.0,474.0,47.0,0
1352,2294.0,110.0,77.0,2.0,16.9,31359.0,3.0,9.0,72.0,702.0,55.0,0
1353,884.0,81.0,19.0,38.0,39.95,13467.0,3.0,0.0,1.0,440.0,61.0,0
1354,2502.0,110.0,78.0,41.0,119.9,39919.0,3.0,0.0,71.0,746.0,59.0,0
1355,1666.0,63.0,19.0,109.0,14.9,33847.0,3.0,6.0,74.0,576.0,62.0,0
1356,1722.0,69.0,22.0,6.0,19.9,25606.0,3.0,0.0,105.0,29.0,97.0,0
1357,296.0,118.0,75.0,35.0,69.9,20905.0,3.0,9.0,57.0,228.0,54.0,0
1358,1469.0,112.0,17.0,10.0,59.9,1976.0,3.0,7.0,1.0,563.0,64.0,0
1359,2370.0,107.0,70.0,45.0,24.9,9981.0,3.0,9.0,1.0,317.0,97.0,0
1360,2604.0,107.0,70.0,48.0,99.9,39585.0,3.0,9.0,72.0,159.0,30.0,0
1361,117.0,120.0,16.0,5.0,39.9,26622.0,3.0,9.0,83.0,0.0,49.0,0
1362,2589.0,107.0,82.0,4.0,79.9,24968.0,3.0,1.0,116.0,507.0,48.0,0
1363,2279.0,108.0,49.0,2.0,29.9,23305.0,3.0,0.0,160.0,0.0,54.0,0
1364,615.0,114.0,8.0,4.0,79.9,15110.0,3.0,10.0,160.0,461.0,55.0,0
1365,2294.0,110.0,7.0,2.0,16.9,7848.0,3.0,7.0,57.0,464.0,67.0,0
1366,1886.0,117.0,49.0,76.0,14.9,9898.0,3.0,14.0,94.0,110.0,97.0,0
1367,1439.0,118.0,65.0,2.0,59.9,19363.0,3.0,7.0,83.0,543.0,70.0,0
1368,2279.0,108.0,49.0,2.0,29.9,48862.0,3.0,9.0,160.0,0.0,97.0,0
1369,2361.0,110.0,7.0,2.0,16.9,3568.0,3.0,0.0,72.0,303.0,60.0,0
1370,1384.0,118.0,7.0,2.0,24.9,23966.0,3.0,9.0,93.0,0.0,48.0,0
1371,1634.0,67.0,75.0,42.0,119.9,30620.0,3.0,9.0,72.0,593.0,56.0,0
1372,1798.0,92.0,50.0,47.0,99.95,35627.0,3.0,10.0,160.0,4.0,54.0,0
1373,2408.0,118.0,70.0,4.0,79.9,50573.0,3.0,12.0,1.0,25.0,41.0,0
1374,2623.0,59.0,80.0,39.0,129.9,53123.0,3.0,7.0,160.0,650.0,64.0,0
1375,99.0,55.0,17.0,42.0,59.9,24638.0,3.0,7.0,1.0,0.0,48.0,0
1376,538.0,118.0,78.0,2.0,59.9,24241.0,3.0,0.0,83.0,18.0,64.0,0
1377,36.0,59.0,61.0,0.0,79.9,6125.0,3.0,10.0,129.0,48.0,37.0,0
1378,2522.0,117.0,82.0,4.0,14.9,6658.0,3.0,7.0,72.0,0.0,40.0,0
1379,128.0,63.0,70.0,49.0,69.95,2968.0,3.0,9.0,88.0,0.0,52.0,0
1380,2023.0,53.0,20.0,50.0,99.9,24936.0,3.0,7.0,70.0,534.0,54.0,0
1381,765.0,39.0,19.0,50.0,34.9,44653.0,3.0,7.0,105.0,0.0,43.0,0
1382,2304.0,117.0,73.0,110.0,4.95,55722.0,3.0,9.0,149.0,0.0,97.0,0
1383,1463.0,55.0,49.0,5.0,59.9,0.0,3.0,7.0,160.0,227.0,48.0,0
1384,1712.0,59.0,17.0,0.0,144.9,37193.0,3.0,7.0,94.0,621.0,57.0,0
1385,2362.0,112.0,49.0,4.0,69.9,52573.0,3.0,14.0,83.0,0.0,97.0,0
