,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
4284,144.0,97.0,46.0,2.0,24.9,10167.0,3.0,12.0,1,334,59,0
4285,367.0,101.0,21.0,34.0,114.9,10168.0,3.0,9.0,-1,503,51,0
4286,206.0,100.0,47.0,48.0,44.9,6204.0,3.0,10.0,27,503,62,0
4287,120.0,41.0,47.0,42.0,69.9,2323.0,3.0,9.0,-1,505,43,0
4288,165.0,46.0,20.0,53.0,119.9,6264.0,2.0,7.0,-1,47,54,0
4289,269.0,100.0,65.0,2.0,14.9,935.0,3.0,9.0,1,505,63,0
4290,301.0,60.0,17.0,0.0,199.9,8514.0,2.0,0.0,1,505,60,0
4291,31.0,102.0,78.0,2.0,21.9,4314.0,3.0,9.0,-1,142,-1,0
4292,56.0,100.0,19.0,2.0,39.9,3218.0,3.0,9.0,13,8,53,0
4293,234.0,82.0,60.0,11.0,49.9,2051.0,3.0,7.0,-1,86,53,0
4294,595.0,35.0,19.0,50.0,29.9,2698.0,3.0,9.0,-1,299,48,0
4295,328.0,100.0,19.0,4.0,69.9,10171.0,3.0,8.0,13,0,-1,0
4296,623.0,50.0,47.0,16.0,89.9,6443.0,3.0,7.0,12,505,58,0
4297,275.0,46.0,21.0,0.0,89.9,2805.0,3.0,14.0,10,506,63,1
4298,31.0,100.0,47.0,2.0,21.9,6215.0,3.0,6.0,11,0,51,0
4299,530.0,74.0,65.0,38.0,49.9,8729.0,3.0,9.0,18,506,42,0
4300,919.0,100.0,17.0,2.0,21.9,6470.0,3.0,9.0,13,47,56,1
4301,31.0,96.0,78.0,2.0,21.9,389.0,3.0,7.0,11,129,52,0
4302,309.0,54.0,63.0,43.0,85.0,8750.0,3.0,0.0,11,172,63,0
4303,923.0,96.0,70.0,2.0,19.9,7125.0,3.0,9.0,17,158,51,0
4304,922.0,100.0,78.0,2.0,16.9,6743.0,3.0,11.0,13,447,52,0
4305,66.0,97.0,19.0,19.0,39.9,9317.0,3.0,6.0,12,506,120,0
4306,27.0,96.0,61.0,19.0,19.9,7831.0,3.0,9.0,17,264,57,0
4307,919.0,100.0,17.0,2.0,21.9,6877.0,3.0,10.0,13,42,49,0
4308,929.0,46.0,19.0,0.0,129.9,7046.0,3.0,0.0,14,40,-1,0
4309,233.0,98.0,17.0,19.0,59.9,8487.0,3.0,9.0,10,20,58,0
4310,91.0,98.0,76.0,41.0,89.9,8698.0,3.0,9.0,-1,506,59,0
4311,117.0,96.0,16.0,5.0,39.9,2354.0,3.0,6.0,10,506,65,0
4312,238.0,41.0,46.0,39.0,79.9,10182.0,3.0,3.0,-1,0,60,0
4313,31.0,96.0,46.0,2.0,24.9,2691.0,3.0,10.0,11,281,61,0
4314,179.0,69.0,21.0,10.0,44.9,10185.0,3.0,2.0,10,506,48,0
4315,214.0,86.0,21.0,18.0,49.9,7435.0,3.0,5.0,9,37,60,0
4316,213.0,98.0,15.0,2.0,24.9,10186.0,3.0,14.0,11,0,-1,0
4317,47.0,97.0,19.0,2.0,24.9,5026.0,3.0,9.0,10,64,57,0
4318,384.0,99.0,73.0,76.0,46.16,782.0,3.0,0.0,-1,390,42,0
4319,685.0,59.0,19.0,62.0,89.9,174.0,3.0,1.0,-1,507,60,0
4320,136.0,100.0,19.0,45.0,19.9,10143.0,3.0,9.0,-1,507,60,0
4321,56.0,102.0,17.0,2.0,34.9,10188.0,3.0,14.0,-1,0,64,0
4322,170.0,102.0,19.0,2.0,16.9,10188.0,3.0,14.0,-1,0,64,0
4323,215.0,50.0,19.0,57.0,19.9,10066.0,3.0,7.0,-1,4,-1,0
4324,21.0,100.0,78.0,13.0,24.9,7341.0,3.0,13.0,9,38,-1,0
4325,170.0,100.0,8.0,2.0,16.9,8620.0,3.0,7.0,10,507,-1,0
4326,287.0,59.0,21.0,0.0,99.9,10191.0,3.0,9.0,9,284,53,0
4327,180.0,97.0,17.0,24.0,69.9,9874.0,3.0,6.0,-1,6,74,0
4328,298.0,100.0,21.0,10.0,49.9,254.0,3.0,14.0,10,507,60,0
4329,505.0,46.0,68.0,10.0,69.9,9034.0,3.0,0.0,10,13,60,0
4330,27.0,100.0,16.0,19.0,24.9,9353.0,3.0,1.0,11,10,62,0
4331,179.0,59.0,21.0,10.0,44.9,1094.0,3.0,9.0,-1,507,60,0
4332,328.0,96.0,78.0,4.0,69.9,5309.0,2.0,2.0,-1,60,55,0
4333,282.0,54.0,19.0,53.0,89.9,10196.0,3.0,1.0,-1,0,44,0
4334,24.0,96.0,47.0,4.0,79.9,8018.0,3.0,1.0,24,508,55,0
4335,81.0,96.0,17.0,4.0,69.9,8018.0,3.0,1.0,29,508,55,0
4336,238.0,54.0,17.0,39.0,79.9,10198.0,3.0,9.0,-1,0,59,0
4337,151.0,96.0,47.0,32.0,17.9,10200.0,3.0,9.0,15,0,-1,0
4338,96.0,97.0,68.0,19.0,59.9,10201.0,3.0,6.0,15,0,51,0
4339,136.0,100.0,19.0,45.0,19.9,9694.0,3.0,12.0,19,508,41,0
4340,433.0,98.0,47.0,48.0,29.9,9694.0,3.0,12.0,19,508,41,0
4341,18.0,100.0,78.0,13.0,69.9,10206.0,2.0,9.0,-1,0,-1,0
4342,919.0,102.0,17.0,2.0,21.9,6855.0,3.0,7.0,10,6,77,0
4343,919.0,100.0,71.0,2.0,21.9,4878.0,3.0,6.0,8,67,-1,0
4344,468.0,59.0,17.0,54.0,109.9,9487.0,3.0,6.0,7,11,60,0
4345,922.0,102.0,71.0,2.0,16.9,1995.0,3.0,1.0,10,303,42,0
4346,68.0,100.0,60.0,4.0,34.9,8360.0,3.0,1.0,7,483,54,0
4347,39.0,99.0,19.0,26.0,4.95,8242.0,3.0,6.0,14,365,65,0
4348,184.0,100.0,8.0,2.0,24.9,5139.0,3.0,9.0,7,0,42,0
4349,262.0,57.0,21.0,52.0,29.9,10067.0,3.0,1.0,9,6,-1,0
4350,91.0,96.0,76.0,41.0,69.9,10215.0,3.0,5.0,28,163,72,0
4351,919.0,100.0,17.0,2.0,21.9,8400.0,3.0,6.0,10,25,63,0
4352,75.0,102.0,46.0,36.0,29.9,3308.0,3.0,14.0,8,509,50,0
4353,342.0,66.0,17.0,4.0,69.9,8819.0,3.0,9.0,7,18,60,0
4354,29.0,30.0,21.0,20.0,24.9,10216.0,2.0,8.0,-1,0,-1,0
4355,153.0,22.0,19.0,33.0,29.9,10217.0,3.0,10.0,8,203,77,0
4356,25.0,59.0,46.0,17.0,79.9,3875.0,3.0,6.0,14,509,60,0
4357,237.0,46.0,17.0,39.0,89.9,5942.0,3.0,9.0,-1,56,59,0
4358,239.0,59.0,78.0,7.0,49.9,610.0,3.0,7.0,-1,33,-1,0
4359,136.0,97.0,19.0,45.0,19.9,9691.0,3.0,13.0,7,275,44,0
4360,925.0,97.0,8.0,2.0,24.9,2832.0,3.0,1.0,9,510,50,0
4361,473.0,100.0,39.0,24.0,59.9,10228.0,3.0,14.0,8,510,53,0
4362,919.0,100.0,19.0,2.0,21.9,1373.0,3.0,0.0,6,510,70,0
4363,181.0,102.0,17.0,13.0,49.9,10230.0,3.0,7.0,-1,261,56,0
4364,213.0,102.0,21.0,2.0,24.9,10231.0,3.0,0.0,7,510,62,0
4365,104.0,54.0,71.0,44.0,69.9,8517.0,3.0,12.0,7,436,44,0
4366,67.0,97.0,78.0,2.0,19.9,10233.0,3.0,7.0,-1,0,58,0
4367,686.0,41.0,19.0,5.0,29.9,9402.0,3.0,9.0,6,510,71,0
4368,623.0,57.0,19.0,16.0,119.9,9157.0,3.0,1.0,6,14,67,0
4369,136.0,100.0,32.0,45.0,19.9,8328.0,4.0,7.0,7,28,59,0
4370,61.0,99.0,78.0,4.0,0.0,8328.0,4.0,7.0,7,28,59,0
4371,919.0,102.0,19.0,2.0,21.9,8677.0,3.0,7.0,5,22,70,0
4372,86.0,102.0,17.0,4.0,79.9,2934.0,3.0,9.0,6,511,75,0
4373,239.0,59.0,17.0,7.0,49.9,8995.0,3.0,7.0,6,407,45,0
4374,706.0,98.0,72.0,47.0,99.9,9344.0,3.0,9.0,6,14,61,0
4375,586.0,96.0,39.0,4.0,29.9,1348.0,3.0,0.0,6,94,62,0
4376,95.0,102.0,78.0,2.0,16.9,4387.0,3.0,7.0,6,499,58,0
4377,83.0,100.0,46.0,4.0,39.9,6705.0,3.0,2.0,5,157,60,0
4378,188.0,102.0,32.0,45.0,13.9,636.0,3.0,13.0,7,511,56,0
4379,425.0,44.0,47.0,16.0,69.9,8802.0,3.0,2.0,6,165,64,0
4380,233.0,96.0,78.0,19.0,79.9,10247.0,3.0,1.0,5,499,43,0
4381,21.0,96.0,47.0,13.0,24.9,2183.0,3.0,1.0,5,511,69,0
4382,315.0,100.0,19.0,45.0,19.9,2952.0,3.0,9.0,7,112,54,0
4383,62.0,102.0,71.0,32.0,15.9,10251.0,3.0,9.0,7,0,-1,0
4384,137.0,100.0,19.0,2.0,29.9,8146.0,3.0,3.0,5,511,60,0
4385,151.0,96.0,78.0,32.0,17.9,7514.0,3.0,3.0,9,40,55,1
4386,92.0,96.0,21.0,19.0,49.9,3239.0,3.0,1.0,5,0,66,0
4387,137.0,98.0,71.0,2.0,29.9,10255.0,3.0,1.0,7,0,60,0
4388,526.0,100.0,78.0,13.0,39.9,10258.0,3.0,0.0,6,0,84,0
4389,137.0,98.0,71.0,2.0,29.9,10260.0,3.0,9.0,7,139,54,1
4390,238.0,46.0,46.0,39.0,79.9,2889.0,3.0,0.0,6,511,-1,0
4391,54.0,46.0,60.0,0.0,59.9,4367.0,3.0,14.0,6,75,58,0
4392,136.0,98.0,19.0,45.0,19.9,3276.0,3.0,9.0,6,83,55,0
4393,44.0,96.0,21.0,4.0,39.9,83.0,3.0,13.0,-1,511,54,0
4394,44.0,96.0,78.0,4.0,39.9,83.0,3.0,13.0,-1,511,54,0
4395,48.0,63.0,73.0,10.0,69.9,10267.0,3.0,1.0,7,0,42,0
4396,213.0,100.0,15.0,2.0,24.9,10268.0,3.0,7.0,13,216,39,0
4397,128.0,41.0,17.0,49.0,49.95,10269.0,3.0,10.0,7,0,41,0
4398,111.0,50.0,17.0,46.0,49.9,10276.0,3.0,1.0,5,511,57,0
4399,386.0,100.0,17.0,13.0,49.9,10277.0,3.0,7.0,13,290,53,1
4400,31.0,96.0,18.0,2.0,9.9,2400.0,3.0,0.0,9,104,-1,0
4401,788.0,100.0,47.0,73.0,19.9,10284.0,3.0,9.0,8,189,62,0
4402,69.0,59.0,78.0,33.0,19.9,1542.0,3.0,5.0,5,511,40,0
4403,298.0,100.0,19.0,10.0,49.9,5424.0,3.0,9.0,5,511,53,1
4404,941.0,99.0,67.0,102.0,0.0,10128.0,3.0,7.0,-1,0,72,0
4405,397.0,97.0,19.0,45.0,29.9,6719.0,3.0,14.0,5,511,68,1
4406,136.0,97.0,47.0,45.0,19.9,6719.0,3.0,14.0,5,511,68,0
4407,238.0,46.0,46.0,39.0,79.9,6696.0,3.0,1.0,5,36,43,0
4408,458.0,35.0,0.0,47.0,22.45,10290.0,3.0,0.0,-1,502,67,0
4409,84.0,50.0,17.0,39.0,79.9,8472.0,3.0,14.0,7,511,51,0
4410,465.0,57.0,17.0,52.0,39.9,10293.0,3.0,11.0,6,511,56,0
4411,81.0,96.0,16.0,4.0,39.9,52.0,3.0,7.0,6,511,54,0
4412,238.0,46.0,20.0,39.0,79.9,5788.0,3.0,12.0,-1,409,56,0
4413,137.0,96.0,19.0,2.0,29.9,7821.0,3.0,9.0,6,0,71,0
4414,355.0,59.0,71.0,56.0,49.9,9226.0,3.0,9.0,-1,236,62,0
4415,118.0,54.0,60.0,42.0,59.9,4674.0,3.0,0.0,7,47,69,0
4416,137.0,100.0,17.0,2.0,29.9,10300.0,3.0,0.0,6,427,55,0
4417,181.0,97.0,19.0,13.0,29.9,10301.0,2.0,1.0,7,0,42,0
4418,27.0,100.0,68.0,19.0,24.9,131.0,3.0,1.0,5,115,61,0
4419,919.0,100.0,19.0,2.0,26.9,3218.0,3.0,9.0,4,15,53,0
4420,919.0,102.0,70.0,2.0,21.9,4314.0,3.0,9.0,4,149,-1,0
4421,76.0,46.0,69.0,0.0,89.9,2551.0,3.0,12.0,-1,128,61,0
4422,31.0,102.0,18.0,2.0,9.9,476.0,3.0,9.0,6,175,67,0
4423,31.0,102.0,66.0,2.0,9.9,476.0,3.0,9.0,-1,175,67,0
4424,238.0,57.0,19.0,39.0,79.9,9291.0,3.0,5.0,-1,30,55,0
4425,641.0,100.0,71.0,27.0,49.9,7250.0,3.0,12.0,6,198,49,0
4426,151.0,98.0,78.0,32.0,17.9,10304.0,3.0,12.0,7,0,-1,0
4427,60.0,96.0,46.0,27.0,39.9,8040.0,3.0,3.0,4,512,58,0
4428,124.0,96.0,19.0,1.0,19.9,10307.0,3.0,14.0,4,512,61,0
4429,922.0,102.0,19.0,2.0,16.9,10072.0,3.0,15.0,7,9,50,0
4430,919.0,100.0,17.0,2.0,21.9,7643.0,3.0,1.0,6,513,54,0
4431,144.0,100.0,70.0,2.0,24.9,3034.0,3.0,1.0,4,460,57,0
4432,124.0,97.0,19.0,1.0,19.9,4610.0,3.0,9.0,4,513,57,0
4433,433.0,96.0,47.0,48.0,29.9,9164.0,3.0,7.0,5,15,56,0
4434,496.0,97.0,71.0,35.0,89.9,10314.0,3.0,0.0,-1,513,62,0
4435,45.0,96.0,17.0,28.0,39.9,10315.0,3.0,9.0,5,142,66,0
4436,586.0,100.0,16.0,4.0,29.9,5286.0,3.0,2.0,6,513,57,0
4437,95.0,102.0,70.0,2.0,16.9,5286.0,3.0,2.0,-1,513,57,0
4438,70.0,80.0,63.0,20.0,49.95,10322.0,3.0,6.0,-1,0,55,0
4439,326.0,98.0,65.0,36.0,24.9,954.0,3.0,13.0,4,99,43,0
4440,299.0,99.0,76.0,67.0,12.4,954.0,3.0,13.0,4,99,43,0
4441,60.0,96.0,39.0,27.0,39.9,5338.0,3.0,6.0,3,66,55,0
4442,326.0,100.0,17.0,36.0,24.9,2699.0,3.0,9.0,3,273,57,0
4443,112.0,50.0,47.0,0.0,69.9,10326.0,3.0,7.0,5,0,55,0
4444,558.0,96.0,17.0,4.0,39.9,10328.0,3.0,9.0,-1,0,34,0
4445,388.0,61.0,21.0,0.0,69.9,5252.0,3.0,1.0,4,10,43,0
4446,79.0,54.0,17.0,25.0,49.9,10330.0,3.0,10.0,-1,416,65,0
4447,95.0,102.0,18.0,2.0,9.9,2706.0,3.0,2.0,-1,306,58,0
4448,127.0,102.0,47.0,48.0,39.9,10332.0,3.0,0.0,4,513,63,0
4449,433.0,102.0,47.0,48.0,29.9,10332.0,3.0,0.0,4,513,63,0
4450,269.0,102.0,8.0,2.0,14.9,2417.0,3.0,10.0,3,92,-1,0
4451,121.0,54.0,21.0,0.0,59.9,816.0,3.0,5.0,4,513,62,0
4452,253.0,102.0,47.0,4.0,39.9,1496.0,3.0,15.0,3,513,48,0
4453,261.0,96.0,68.0,4.0,29.9,10335.0,3.0,2.0,3,513,60,0
4454,390.0,82.0,17.0,18.0,59.9,10338.0,3.0,12.0,4,0,62,0
4455,113.0,54.0,17.0,42.0,79.9,4161.0,3.0,9.0,4,368,63,0
4456,1.0,97.0,46.0,1.0,24.9,10341.0,3.0,0.0,-1,0,55,0
4457,160.0,44.0,46.0,52.0,29.9,1248.0,3.0,3.0,4,513,51,0
4458,478.0,100.0,65.0,2.0,12.9,935.0,3.0,9.0,3,513,63,0
4459,386.0,96.0,17.0,13.0,49.9,8415.0,3.0,1.0,3,28,64,0
4460,296.0,50.0,71.0,37.0,69.9,10346.0,3.0,5.0,-1,116,52,0
4461,904.0,54.0,17.0,77.0,37.45,9542.0,3.0,6.0,5,513,65,0
4462,118.0,57.0,19.0,42.0,59.9,9169.0,3.0,7.0,-1,513,68,0
4463,608.0,98.0,71.0,41.0,79.9,10314.0,3.0,0.0,3,513,62,0
4464,31.0,96.0,12.0,2.0,9.9,138.0,3.0,1.0,-1,51,65,0
4465,177.0,102.0,78.0,4.0,39.9,4652.0,3.0,9.0,-1,348,58,0
4466,166.0,98.0,17.0,2.0,24.9,10354.0,3.0,12.0,-1,512,42,0
4467,67.0,100.0,17.0,2.0,19.9,5564.0,3.0,9.0,4,62,-1,0
4468,21.0,100.0,17.0,13.0,24.9,10355.0,3.0,7.0,-1,0,51,0
4469,366.0,72.0,72.0,47.0,39.9,10356.0,3.0,1.0,-1,0,54,0
4470,383.0,50.0,68.0,56.0,59.9,10357.0,3.0,3.0,-1,0,41,0
4471,60.0,102.0,46.0,27.0,39.9,992.0,3.0,12.0,8,512,51,0
4472,125.0,87.0,47.0,20.0,39.95,10357.0,3.0,3.0,6,0,41,0
4473,615.0,97.0,21.0,74.0,124.9,10359.0,3.0,9.0,5,512,49,0
4474,133.0,98.0,15.0,32.0,15.9,10363.0,1.0,15.0,3,483,50,0
4475,30.0,46.0,17.0,21.0,19.9,10364.0,3.0,10.0,-1,138,58,0
4476,121.0,54.0,47.0,0.0,59.9,2901.0,3.0,0.0,15,427,69,0
4477,27.0,100.0,68.0,19.0,24.9,9548.0,3.0,5.0,-1,14,54,0
4478,127.0,96.0,47.0,48.0,39.9,5573.0,3.0,7.0,5,512,51,0
4479,598.0,5.0,21.0,18.0,69.9,10369.0,3.0,7.0,12,0,38,0
4480,112.0,50.0,47.0,0.0,69.9,10374.0,3.0,1.0,-1,171,55,0
4481,288.0,96.0,3.0,19.0,29.9,9036.0,3.0,5.0,-1,18,66,0
4482,202.0,100.0,17.0,1.0,29.9,10378.0,3.0,9.0,5,155,67,0
4483,31.0,100.0,21.0,2.0,9.9,10379.0,3.0,7.0,7,271,66,0
4484,270.0,99.0,67.0,26.0,4.95,6322.0,3.0,1.0,5,435,63,0
4485,478.0,97.0,65.0,2.0,7.9,10380.0,3.0,0.0,-1,0,68,0
4486,845.0,100.0,60.0,4.0,39.9,1244.0,3.0,7.0,4,96,61,0
4487,864.0,54.0,17.0,53.0,169.9,8680.0,3.0,1.0,4,118,50,0
4488,7.0,54.0,73.0,7.0,14.9,10381.0,3.0,0.0,-1,0,-1,0
4489,73.0,54.0,17.0,23.0,49.9,8941.0,3.0,1.0,-1,19,53,0
4490,30.0,54.0,55.0,21.0,19.9,4631.0,3.0,1.0,-1,512,45,0
4491,137.0,98.0,15.0,2.0,29.9,6580.0,3.0,6.0,4,420,50,0
4492,286.0,100.0,68.0,35.0,79.9,10386.0,3.0,1.0,11,469,54,0
4493,397.0,96.0,19.0,45.0,29.9,10388.0,3.0,7.0,3,513,66,0
4494,261.0,102.0,78.0,4.0,29.9,9143.0,3.0,7.0,3,473,120,0
4495,488.0,50.0,47.0,69.0,109.9,5748.0,3.0,9.0,4,411,74,0
4496,184.0,102.0,21.0,2.0,9.9,1215.0,3.0,1.0,4,329,54,0
4497,296.0,59.0,17.0,37.0,69.9,10391.0,3.0,9.0,-1,0,-1,0
4498,742.0,97.0,78.0,32.0,12.9,7181.0,3.0,10.0,-1,0,60,0
4499,771.0,100.0,71.0,29.0,49.9,7392.0,3.0,9.0,3,44,45,0
4500,163.0,54.0,63.0,5.0,39.9,607.0,3.0,0.0,-1,514,120,0
4501,233.0,97.0,17.0,19.0,79.9,7442.0,3.0,0.0,3,514,53,0
4502,115.0,97.0,78.0,4.0,59.9,7442.0,3.0,0.0,16,514,53,0
4503,30.0,63.0,47.0,21.0,19.9,338.0,3.0,0.0,2,514,59,0
4504,173.0,52.0,17.0,3.0,69.95,10394.0,3.0,6.0,4,0,64,0
4505,478.0,96.0,65.0,2.0,7.9,7640.0,3.0,7.0,2,514,55,0
4506,18.0,96.0,17.0,13.0,69.9,10395.0,3.0,2.0,-1,0,55,0
4507,27.0,97.0,16.0,19.0,24.9,1940.0,2.0,8.0,2,514,55,0
4508,473.0,102.0,39.0,24.0,59.9,10397.0,3.0,9.0,3,514,54,0
4509,162.0,50.0,70.0,46.0,59.9,5940.0,3.0,5.0,16,514,58,0
4510,217.0,97.0,65.0,2.0,14.9,4220.0,3.0,7.0,-1,137,55,0
4511,93.0,100.0,63.0,30.0,59.9,4465.0,3.0,6.0,10,295,51,0
4512,84.0,50.0,17.0,39.0,79.9,10399.0,3.0,5.0,6,0,55,0
4513,124.0,97.0,19.0,1.0,19.9,796.0,3.0,0.0,-1,514,55,0
4514,18.0,97.0,47.0,13.0,39.9,10404.0,3.0,9.0,5,0,-1,0
4515,196.0,96.0,66.0,4.0,39.9,3875.0,3.0,6.0,-1,514,60,0
4516,151.0,100.0,78.0,32.0,17.9,57.0,3.0,9.0,4,498,55,0
4517,60.0,96.0,17.0,27.0,39.9,10406.0,3.0,9.0,16,514,52,0
4518,428.0,44.0,17.0,0.0,64.9,558.0,3.0,1.0,13,514,55,0
4519,258.0,100.0,69.0,1.0,29.9,10408.0,3.0,10.0,9,514,66,0
4520,79.0,50.0,46.0,25.0,49.9,7475.0,3.0,4.0,16,214,63,0
4521,242.0,46.0,17.0,11.0,69.9,1802.0,3.0,9.0,-1,514,57,0
4522,67.0,97.0,17.0,2.0,19.9,10410.0,3.0,0.0,-1,0,61,0
4523,128.0,54.0,32.0,49.0,49.95,10411.0,3.0,7.0,47,0,54,0
4524,2.0,97.0,71.0,2.0,19.9,8348.0,3.0,14.0,-1,31,68,0
4525,1.0,97.0,71.0,1.0,24.9,8348.0,3.0,14.0,-1,31,68,0
4526,99.0,57.0,19.0,42.0,69.9,10412.0,3.0,7.0,5,0,-1,0
4527,117.0,102.0,16.0,5.0,39.9,3505.0,3.0,0.0,3,0,53,0
4528,107.0,102.0,78.0,45.0,19.9,2396.0,3.0,7.0,8,0,64,0
4529,142.0,100.0,39.0,13.0,24.9,10414.0,3.0,12.0,3,515,54,0
4530,564.0,98.0,39.0,24.0,59.9,8043.0,3.0,0.0,3,515,65,0
4531,205.0,96.0,68.0,2.0,69.9,8872.0,3.0,10.0,-1,151,-1,0
4532,32.0,96.0,52.0,4.0,59.9,10417.0,3.0,14.0,-1,0,67,0
4533,514.0,66.0,21.0,10.0,34.9,9774.0,3.0,3.0,5,15,42,0
4534,743.0,100.0,47.0,32.0,12.9,5409.0,3.0,7.0,3,67,56,0
4535,67.0,100.0,17.0,2.0,19.9,10422.0,3.0,6.0,4,0,60,0
4536,31.0,100.0,70.0,2.0,21.9,10422.0,3.0,6.0,4,0,60,0
4537,37.0,102.0,17.0,24.0,49.9,10425.0,3.0,6.0,3,0,72,0
4538,162.0,54.0,17.0,46.0,89.9,4018.0,3.0,14.0,16,515,60,0
4539,236.0,46.0,69.0,0.0,89.9,10429.0,2.0,2.0,4,0,60,0
4540,31.0,100.0,8.0,2.0,21.9,8597.0,3.0,9.0,3,0,56,0
4541,283.0,98.0,19.0,35.0,79.9,10437.0,3.0,9.0,4,0,57,0
4542,58.0,99.0,8.0,31.0,19.9,4732.0,3.0,1.0,3,0,66,0
4543,140.0,100.0,71.0,48.0,49.9,10439.0,3.0,9.0,4,0,57,0
4544,32.0,102.0,19.0,4.0,59.9,10446.0,3.0,14.0,-1,0,63,0
4545,269.0,100.0,65.0,2.0,14.9,10453.0,3.0,9.0,2,0,80,0
4546,579.0,44.0,78.0,14.0,56.95,10455.0,1.0,9.0,3,0,42,0
4547,90.0,100.0,71.0,2.0,49.9,10456.0,3.0,7.0,2,516,51,0
4548,788.0,102.0,47.0,73.0,19.9,10458.0,3.0,9.0,17,0,57,0
4549,433.0,97.0,39.0,48.0,59.9,2922.0,3.0,9.0,3,503,63,0
4550,205.0,98.0,68.0,2.0,69.9,10461.0,3.0,1.0,2,224,120,0
4551,61.0,99.0,78.0,4.0,14.9,2537.0,3.0,14.0,11,94,56,0
4552,651.0,63.0,16.0,91.0,34.9,5167.0,3.0,7.0,-1,516,52,0
4553,233.0,97.0,17.0,19.0,79.9,4524.0,3.0,9.0,-1,516,57,0
4554,406.0,102.0,17.0,27.0,49.9,2291.0,3.0,5.0,6,97,56,0
4555,25.0,50.0,46.0,17.0,79.9,4889.0,3.0,7.0,1,110,65,0
4556,623.0,50.0,71.0,16.0,89.9,9811.0,3.0,7.0,-1,17,61,0
4557,75.0,102.0,78.0,36.0,29.9,5309.0,2.0,2.0,-1,70,55,0
4558,460.0,96.0,47.0,10.0,49.9,5309.0,2.0,2.0,-1,70,55,0
4559,328.0,96.0,78.0,4.0,69.9,5309.0,2.0,2.0,7,70,55,0
4560,176.0,44.0,17.0,16.0,109.9,9724.0,2.0,0.0,-1,17,54,0
4561,205.0,97.0,8.0,2.0,39.9,5935.0,3.0,9.0,2,451,60,0
4562,478.0,97.0,46.0,2.0,7.9,6127.0,3.0,0.0,38,16,64,0
4563,260.0,102.0,47.0,48.0,79.9,6208.0,3.0,0.0,2,61,44,0
4564,669.0,59.0,17.0,54.0,125.9,4959.0,3.0,5.0,1,443,55,0
4565,743.0,97.0,47.0,32.0,12.9,9564.0,3.0,12.0,2,20,61,0
4566,56.0,97.0,8.0,2.0,19.9,4661.0,2.0,0.0,1,518,54,0
4567,5.0,69.0,3.0,5.0,39.9,9563.0,3.0,0.0,-1,19,46,0
4568,711.0,44.0,19.0,44.0,59.9,9661.0,3.0,14.0,0,19,-1,0
4569,136.0,97.0,47.0,45.0,19.9,10490.0,3.0,6.0,1,348,52,0
4570,816.0,46.0,19.0,54.0,99.9,9154.0,3.0,1.0,1,518,56,0
4571,382.0,96.0,17.0,4.0,99.9,10493.0,3.0,0.0,2,175,64,0
4572,566.0,50.0,71.0,14.0,50.0,10211.0,3.0,9.0,4,431,39,0
4573,206.0,97.0,47.0,48.0,44.9,2538.0,3.0,9.0,1,519,53,0
4574,995.0,99.0,68.0,98.0,49.9,9604.0,3.0,7.0,4,519,52,0
4575,922.0,102.0,28.0,2.0,16.9,10499.0,3.0,9.0,4,519,59,0
4576,296.0,46.0,71.0,37.0,69.9,4256.0,3.0,10.0,3,520,73,0
4577,823.0,46.0,60.0,16.0,169.9,10506.0,3.0,4.0,3,499,59,0
4578,266.0,50.0,47.0,16.0,129.9,10507.0,3.0,6.0,4,0,57,0
4579,202.0,100.0,17.0,1.0,29.9,9959.0,3.0,0.0,3,18,67,0
4580,1090.0,99.0,21.0,72.0,69.9,304.0,3.0,1.0,3,494,60,0
4581,1021.0,100.0,78.0,36.0,26.9,774.0,3.0,9.0,3,285,59,0
4582,594.0,99.0,21.0,4.0,24.9,6057.0,3.0,8.0,-1,520,57,0
4583,931.0,100.0,46.0,2.0,21.9,7557.0,3.0,10.0,4,519,49,0
4584,97.0,97.0,66.0,27.0,49.9,4223.0,3.0,1.0,7,85,83,0
4585,1124.0,63.0,19.0,104.0,69.9,6260.0,3.0,10.0,4,63,40,0
4586,136.0,100.0,47.0,45.0,19.9,6261.0,3.0,5.0,10,520,61,0
4587,245.0,102.0,66.0,4.0,49.9,4722.0,3.0,6.0,-1,80,-1,0
4588,38.0,50.0,17.0,25.0,59.9,9716.0,3.0,7.0,0,520,49,0
4589,338.0,97.0,3.0,2.0,29.9,9716.0,3.0,7.0,0,520,49,0
4590,416.0,46.0,61.0,22.0,64.9,10511.0,3.0,0.0,3,520,35,0
4591,259.0,96.0,71.0,41.0,69.9,7402.0,3.0,9.0,3,64,49,0
4592,1146.0,96.0,17.0,4.0,69.9,1183.0,3.0,0.0,3,520,55,0
4593,27.0,96.0,47.0,19.0,24.9,3980.0,3.0,7.0,3,87,50,0
4594,83.0,96.0,65.0,4.0,39.9,7831.0,3.0,9.0,10,278,57,0
4595,942.0,96.0,71.0,10.0,69.9,10519.0,3.0,9.0,3,165,63,0
4596,1011.0,97.0,47.0,19.0,139.9,10520.0,3.0,0.0,-1,171,68,0
4597,220.0,54.0,17.0,49.0,49.95,10524.0,3.0,9.0,4,124,80,0
