,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
3630,133.0,102.0,71.0,32.0,14.9,1931.0,3.0,7.0,4,415,51,1
3631,166.0,100.0,39.0,2.0,39.9,6235.0,3.0,9.0,-1,457,49,0
3632,62.0,102.0,55.0,32.0,14.9,5473.0,3.0,14.0,7,245,80,1
3633,68.0,102.0,16.0,4.0,54.9,6237.0,3.0,9.0,4,457,61,0
3634,31.0,102.0,78.0,2.0,21.9,6237.0,3.0,9.0,4,457,61,0
3635,90.0,102.0,17.0,2.0,49.9,2402.0,3.0,9.0,3,28,70,1
3636,31.0,102.0,17.0,2.0,21.9,2402.0,3.0,9.0,3,28,70,1
3637,56.0,96.0,71.0,2.0,39.9,4655.0,3.0,14.0,3,18,35,1
3638,544.0,54.0,46.0,14.0,34.95,4354.0,3.0,9.0,0,21,-1,0
3639,9.0,63.0,65.0,8.0,139.9,6240.0,3.0,0.0,4,0,52,1
3640,196.0,97.0,60.0,4.0,59.9,300.0,3.0,9.0,3,245,70,0
3641,107.0,102.0,47.0,45.0,39.9,3712.0,3.0,8.0,3,25,35,1
3642,485.0,79.0,73.0,20.0,79.95,6242.0,3.0,6.0,-1,0,62,0
3643,90.0,98.0,15.0,2.0,49.9,6244.0,3.0,6.0,-1,0,56,0
3644,162.0,54.0,17.0,46.0,89.9,6247.0,3.0,2.0,3,230,75,0
3645,219.0,72.0,63.0,56.0,99.9,3923.0,3.0,9.0,-1,93,-1,0
3646,349.0,1.0,21.0,20.0,49.95,6253.0,2.0,7.0,3,457,58,0
3647,16.0,69.0,19.0,10.0,69.9,6255.0,2.0,8.0,3,82,57,1
3648,432.0,59.0,65.0,24.0,39.9,6256.0,3.0,7.0,3,457,64,0
3649,188.0,96.0,19.0,45.0,13.9,6256.0,3.0,7.0,3,457,64,0
3650,144.0,102.0,17.0,2.0,21.9,6257.0,3.0,9.0,3,457,58,1
3651,160.0,50.0,46.0,52.0,49.9,3275.0,3.0,7.0,6,330,56,0
3652,602.0,99.0,19.0,45.0,7.9,3332.0,3.0,7.0,3,457,73,1
3653,153.0,23.0,47.0,33.0,29.9,3332.0,3.0,7.0,3,457,73,1
3654,138.0,21.0,15.0,5.0,69.9,4819.0,3.0,9.0,3,457,62,1
3655,406.0,96.0,17.0,27.0,59.9,584.0,3.0,14.0,3,457,61,1
3656,56.0,102.0,60.0,2.0,34.9,6259.0,3.0,9.0,3,457,67,0
3657,388.0,59.0,17.0,0.0,79.9,2570.0,3.0,1.0,3,229,53,0
3658,200.0,59.0,19.0,24.0,59.9,3107.0,3.0,1.0,3,30,54,1
3659,95.0,100.0,78.0,2.0,16.9,3107.0,3.0,1.0,3,30,54,1
3660,27.0,96.0,17.0,19.0,39.9,6260.0,3.0,10.0,4,0,40,0
3661,86.0,100.0,12.0,4.0,39.9,4529.0,3.0,7.0,3,0,64,0
3662,45.0,96.0,17.0,28.0,69.9,1983.0,3.0,7.0,3,218,62,1
3663,75.0,100.0,17.0,36.0,29.9,4215.0,3.0,7.0,3,420,42,0
3664,424.0,50.0,70.0,0.0,139.9,6267.0,3.0,9.0,2,458,57,0
3665,56.0,96.0,46.0,2.0,34.9,2524.0,3.0,0.0,3,72,-1,0
3666,81.0,102.0,60.0,4.0,69.9,4203.0,3.0,9.0,4,457,52,1
3667,337.0,96.0,47.0,73.0,39.9,6272.0,3.0,1.0,3,0,48,0
3668,448.0,80.0,21.0,18.0,59.9,6278.0,3.0,10.0,4,0,49,0
3669,246.0,98.0,19.0,36.0,34.9,1078.0,3.0,1.0,2,458,53,1
3670,28.0,97.0,17.0,19.0,69.9,4009.0,3.0,7.0,3,4,57,1
3671,75.0,100.0,19.0,36.0,29.9,6280.0,3.0,7.0,3,457,66,1
3672,317.0,66.0,47.0,71.0,59.9,3231.0,3.0,7.0,2,458,60,0
3673,375.0,100.0,19.0,45.0,14.9,3231.0,3.0,7.0,2,458,60,1
3674,21.0,100.0,47.0,13.0,39.9,5865.0,3.0,2.0,2,458,69,1
3675,609.0,57.0,21.0,17.0,99.9,6112.0,3.0,0.0,76,216,51,0
3676,276.0,50.0,19.0,60.0,29.9,6183.0,3.0,5.0,3,2,41,1
3677,11.0,100.0,47.0,10.0,39.9,5898.0,2.0,8.0,4,166,39,0
3678,281.0,96.0,46.0,4.0,49.9,6289.0,3.0,14.0,3,457,56,1
3679,99.0,59.0,17.0,42.0,119.9,6290.0,3.0,9.0,4,457,44,1
3680,113.0,59.0,17.0,42.0,129.9,6290.0,3.0,9.0,4,457,44,1
3681,526.0,100.0,12.0,13.0,49.9,458.0,3.0,0.0,2,300,70,0
3682,144.0,100.0,71.0,2.0,21.9,6292.0,3.0,2.0,3,457,59,0
3683,83.0,100.0,46.0,4.0,59.9,6295.0,3.0,0.0,3,93,64,1
3684,115.0,102.0,21.0,4.0,69.9,4242.0,3.0,1.0,2,87,63,0
3685,141.0,96.0,17.0,4.0,89.9,2714.0,3.0,2.0,3,242,53,1
3686,162.0,50.0,17.0,46.0,89.9,6298.0,3.0,0.0,3,437,72,0
3687,99.0,57.0,21.0,42.0,119.9,6299.0,3.0,9.0,3,124,45,0
3688,533.0,50.0,47.0,0.0,79.9,6301.0,3.0,7.0,11,457,57,0
3689,317.0,41.0,19.0,71.0,59.9,5620.0,3.0,6.0,2,84,-1,1
3690,88.0,96.0,17.0,36.0,14.9,6303.0,3.0,7.0,3,0,52,1
3691,8.0,78.0,17.0,3.0,99.95,6305.0,2.0,14.0,3,0,40,0
3692,323.0,57.0,71.0,39.0,99.9,6306.0,3.0,7.0,-1,458,57,0
3693,62.0,97.0,71.0,32.0,19.9,6307.0,3.0,12.0,2,458,54,1
3694,182.0,57.0,60.0,54.0,149.9,6308.0,3.0,14.0,2,458,51,1
3695,281.0,96.0,21.0,4.0,49.9,6309.0,3.0,1.0,2,458,65,1
3696,95.0,97.0,18.0,2.0,16.9,4253.0,3.0,1.0,3,458,63,0
3697,2.0,100.0,47.0,2.0,19.9,4909.0,3.0,5.0,-1,16,53,0
3698,107.0,97.0,47.0,45.0,29.9,6311.0,3.0,9.0,2,68,-1,1
3699,104.0,50.0,17.0,44.0,99.9,6313.0,3.0,14.0,-1,0,53,1
3700,386.0,102.0,17.0,13.0,59.9,3199.0,3.0,1.0,17,123,-1,1
3701,356.0,100.0,17.0,4.0,59.9,6316.0,3.0,10.0,3,55,70,1
3702,467.0,46.0,73.0,15.0,159.9,6316.0,3.0,10.0,3,55,70,1
3703,406.0,96.0,17.0,27.0,59.9,2275.0,3.0,0.0,2,122,54,1
3704,2.0,98.0,46.0,2.0,19.9,3318.0,3.0,2.0,2,458,62,0
3705,503.0,98.0,47.0,2.0,14.9,3318.0,3.0,2.0,-1,458,62,0
3706,207.0,100.0,63.0,27.0,59.9,6319.0,3.0,6.0,2,458,65,1
3707,142.0,102.0,12.0,13.0,29.9,3503.0,3.0,9.0,-1,458,58,0
3708,136.0,100.0,32.0,45.0,39.9,2385.0,3.0,2.0,2,458,70,1
3709,137.0,100.0,15.0,2.0,49.9,2385.0,3.0,2.0,-1,458,70,0
3710,386.0,97.0,69.0,13.0,59.9,6321.0,3.0,0.0,3,458,56,1
3711,386.0,97.0,39.0,13.0,59.9,6321.0,3.0,0.0,9,458,56,0
3712,133.0,102.0,19.0,32.0,14.9,3650.0,3.0,9.0,2,458,63,0
3713,743.0,102.0,78.0,32.0,12.9,3650.0,3.0,9.0,2,458,63,0
3714,564.0,100.0,39.0,24.0,49.9,792.0,3.0,10.0,2,458,57,1
3715,281.0,100.0,12.0,4.0,49.9,792.0,3.0,10.0,2,458,57,0
3716,85.0,102.0,71.0,4.0,79.9,6325.0,3.0,12.0,11,194,65,1
3717,3.0,78.0,47.0,3.0,99.9,1413.0,3.0,9.0,2,458,56,1
3718,141.0,98.0,17.0,4.0,89.9,4216.0,3.0,1.0,3,458,51,1
3719,419.0,96.0,32.0,2.0,11.9,6328.0,3.0,2.0,3,51,-1,0
3720,86.0,97.0,12.0,4.0,39.9,1451.0,3.0,2.0,-1,240,-1,0
3721,298.0,100.0,21.0,10.0,59.9,4788.0,3.0,9.0,4,89,57,1
3722,83.0,102.0,52.0,4.0,59.9,3949.0,3.0,1.0,16,458,77,0
3723,248.0,100.0,19.0,2.0,29.9,6331.0,3.0,2.0,3,458,56,1
3724,213.0,100.0,39.0,2.0,39.9,6331.0,3.0,2.0,3,458,56,0
3725,184.0,96.0,70.0,2.0,21.9,1291.0,3.0,9.0,3,458,63,0
3726,224.0,100.0,71.0,24.0,39.9,4456.0,3.0,10.0,3,20,60,0
3727,8.0,77.0,19.0,3.0,119.95,81.0,3.0,9.0,4,458,59,1
3728,441.0,50.0,47.0,43.0,145.0,81.0,3.0,9.0,4,458,59,1
3729,203.0,46.0,17.0,0.0,89.9,6336.0,2.0,1.0,-1,117,-1,0
3730,123.0,96.0,19.0,45.0,19.9,5842.0,3.0,0.0,4,76,55,1
3731,21.0,102.0,70.0,13.0,39.9,6339.0,3.0,9.0,3,84,69,0
3732,56.0,100.0,70.0,2.0,34.9,6339.0,3.0,9.0,3,84,69,1
3733,89.0,46.0,19.0,23.0,69.9,6340.0,3.0,1.0,3,396,55,0
3734,527.0,97.0,17.0,19.0,69.9,4300.0,3.0,14.0,3,458,55,0
3735,640.0,54.0,49.0,71.0,39.9,6342.0,3.0,1.0,4,0,-1,1
3736,147.0,52.0,21.0,18.0,59.9,6344.0,2.0,9.0,4,0,-1,1
3737,289.0,54.0,17.0,10.0,29.9,3754.0,3.0,0.0,3,26,58,1
3738,158.0,54.0,21.0,53.0,69.9,6348.0,3.0,2.0,3,183,45,1
3739,67.0,97.0,78.0,2.0,19.9,5970.0,3.0,9.0,1,460,73,1
3740,157.0,61.0,21.0,53.0,69.9,6351.0,2.0,12.0,9,0,37,1
3741,488.0,57.0,69.0,69.0,149.9,5071.0,3.0,1.0,3,458,58,0
3742,2.0,100.0,71.0,2.0,19.9,3081.0,3.0,7.0,3,32,57,1
3743,386.0,100.0,17.0,13.0,59.9,2440.0,3.0,0.0,3,7,59,1
3744,207.0,102.0,17.0,27.0,59.9,2440.0,3.0,0.0,3,7,59,1
3745,67.0,100.0,17.0,2.0,19.9,2440.0,3.0,0.0,3,7,59,1
3746,84.0,46.0,46.0,39.0,109.9,4141.0,3.0,9.0,1,440,58,0
3747,375.0,102.0,47.0,45.0,14.9,2496.0,3.0,1.0,3,117,-1,0
3748,136.0,98.0,19.0,45.0,19.9,6354.0,3.0,9.0,3,458,51,1
3749,281.0,97.0,12.0,4.0,49.9,5622.0,3.0,9.0,3,458,62,1
3750,213.0,97.0,19.0,2.0,39.9,5622.0,3.0,9.0,3,458,62,0
3751,343.0,99.0,19.0,70.0,9.9,5622.0,3.0,9.0,3,458,62,0
3752,226.0,96.0,69.0,13.0,39.9,958.0,3.0,10.0,3,458,49,1
3753,111.0,46.0,71.0,46.0,99.9,3474.0,3.0,12.0,-1,162,49,0
3754,86.0,97.0,79.0,4.0,39.9,3474.0,3.0,12.0,16,162,49,0
3755,170.0,100.0,12.0,2.0,16.9,3474.0,3.0,12.0,19,162,49,1
3756,144.0,100.0,78.0,2.0,21.9,3474.0,3.0,12.0,32,162,49,0
3757,347.0,97.0,71.0,4.0,69.9,3474.0,3.0,12.0,-1,162,49,0
3758,347.0,97.0,33.0,4.0,69.9,3474.0,3.0,12.0,-1,162,49,0
3759,215.0,54.0,65.0,57.0,29.9,1581.0,3.0,7.0,3,41,61,1
3760,349.0,1.0,21.0,20.0,49.95,307.0,3.0,1.0,3,0,59,0
3761,418.0,41.0,20.0,71.0,59.9,77.0,3.0,1.0,2,460,38,1
3762,298.0,96.0,21.0,10.0,59.9,378.0,3.0,2.0,1,432,76,0
3763,2.0,102.0,68.0,2.0,19.9,2828.0,3.0,7.0,1,78,-1,0
3764,177.0,97.0,12.0,4.0,79.9,6360.0,3.0,1.0,3,0,64,1
3765,4.0,96.0,46.0,4.0,69.9,6360.0,3.0,1.0,3,0,64,1
3766,24.0,100.0,8.0,4.0,49.9,285.0,3.0,3.0,18,48,51,1
3767,129.0,63.0,17.0,16.0,139.9,6364.0,4.0,9.0,4,0,79,1
3768,168.0,97.0,21.0,19.0,49.9,6366.0,3.0,9.0,3,76,59,1
3769,107.0,100.0,19.0,45.0,29.9,709.0,3.0,3.0,1,66,-1,1
3770,599.0,77.0,17.0,87.0,39.9,6372.0,3.0,6.0,3,458,50,1
3771,61.0,99.0,78.0,4.0,0.0,6373.0,3.0,1.0,1,460,65,0
3772,116.0,54.0,21.0,0.0,169.9,6374.0,3.0,7.0,3,458,48,1
3773,101.0,50.0,63.0,43.0,60.0,1109.0,3.0,7.0,3,458,120,1
3774,496.0,102.0,71.0,35.0,89.9,1407.0,3.0,7.0,3,458,52,1
3775,153.0,69.0,19.0,33.0,29.9,4831.0,2.0,9.0,3,62,61,1
3776,215.0,57.0,19.0,57.0,29.9,4679.0,3.0,2.0,3,458,41,1
3777,276.0,50.0,61.0,60.0,49.9,6375.0,3.0,2.0,10,0,-1,0
3778,170.0,97.0,66.0,2.0,16.9,6375.0,3.0,2.0,-1,0,-1,0
3779,274.0,54.0,47.0,0.0,79.9,1480.0,3.0,7.0,3,458,46,0
3780,2.0,98.0,68.0,2.0,19.9,5209.0,3.0,7.0,4,458,61,1
3781,248.0,98.0,19.0,2.0,29.9,5209.0,3.0,7.0,4,458,61,1
3782,177.0,97.0,12.0,4.0,79.9,3556.0,3.0,9.0,3,0,57,1
3783,177.0,98.0,78.0,4.0,79.9,3556.0,3.0,9.0,16,0,57,1
3784,83.0,96.0,12.0,4.0,59.9,6377.0,3.0,2.0,44,391,57,0
3785,166.0,97.0,17.0,2.0,39.9,2461.0,3.0,8.0,3,458,51,1
3786,21.0,102.0,46.0,13.0,39.9,6380.0,3.0,0.0,4,458,58,1
3787,181.0,100.0,46.0,13.0,49.9,6380.0,3.0,0.0,4,458,58,0
3788,2.0,102.0,47.0,2.0,19.9,5232.0,3.0,1.0,1,72,71,0
3789,314.0,99.0,46.0,31.0,9.9,5232.0,3.0,1.0,1,72,71,1
3790,2.0,102.0,47.0,2.0,19.9,5232.0,3.0,1.0,-1,72,71,0
3791,249.0,54.0,63.0,0.0,119.9,6150.0,3.0,7.0,-1,458,58,0
3792,158.0,54.0,21.0,53.0,69.9,6381.0,3.0,9.0,4,0,-1,0
3793,469.0,57.0,19.0,0.0,99.9,3133.0,3.0,1.0,3,458,55,1
3794,341.0,57.0,19.0,39.0,129.9,3133.0,3.0,1.0,3,458,55,1
3795,242.0,54.0,17.0,11.0,99.9,3133.0,3.0,1.0,3,458,55,0
3796,180.0,100.0,39.0,24.0,69.9,3133.0,3.0,1.0,3,458,55,1
3797,465.0,54.0,20.0,52.0,69.9,6382.0,3.0,6.0,2,0,56,1
3798,159.0,57.0,17.0,16.0,89.9,6385.0,3.0,0.0,2,459,48,0
3799,454.0,17.0,17.0,5.0,49.9,6386.0,3.0,6.0,2,85,56,1
3800,133.0,98.0,15.0,32.0,14.9,3403.0,3.0,7.0,2,0,61,0
3801,79.0,59.0,46.0,25.0,79.9,6388.0,3.0,0.0,3,0,58,0
3802,181.0,100.0,47.0,13.0,49.9,6389.0,3.0,7.0,2,150,66,0
3803,95.0,102.0,65.0,2.0,16.9,6391.0,3.0,6.0,2,459,41,0
3804,213.0,97.0,39.0,2.0,39.9,2413.0,3.0,9.0,2,459,62,0
3805,136.0,100.0,19.0,45.0,19.9,5639.0,3.0,12.0,2,61,74,1
3806,24.0,97.0,19.0,4.0,79.9,6062.0,3.0,9.0,2,459,55,0
3807,349.0,1.0,47.0,20.0,69.95,4237.0,3.0,10.0,15,24,49,1
3808,136.0,100.0,47.0,45.0,19.9,6394.0,3.0,13.0,2,459,49,1
3809,55.0,46.0,39.0,24.0,59.9,6396.0,3.0,1.0,3,0,-1,0
3810,356.0,102.0,19.0,4.0,59.9,6397.0,3.0,11.0,2,86,63,0
3811,144.0,102.0,17.0,2.0,24.9,6397.0,3.0,11.0,2,86,63,1
3812,261.0,102.0,17.0,4.0,59.9,6397.0,3.0,11.0,2,86,63,0
3813,31.0,97.0,65.0,2.0,21.9,6400.0,3.0,1.0,3,0,50,0
3814,412.0,54.0,17.0,52.0,59.9,6401.0,3.0,9.0,3,0,-1,1
3815,317.0,59.0,19.0,71.0,59.9,2603.0,3.0,6.0,2,82,63,1
3816,444.0,96.0,47.0,8.0,39.9,3343.0,3.0,0.0,2,459,65,1
3817,413.0,59.0,19.0,24.0,69.9,6406.0,3.0,1.0,3,0,49,1
3818,547.0,100.0,78.0,55.0,39.9,6407.0,3.0,9.0,2,314,56,1
3819,181.0,102.0,19.0,13.0,59.9,4060.0,3.0,7.0,3,0,57,1
3820,62.0,97.0,15.0,32.0,19.9,4890.0,3.0,7.0,2,426,60,0
3821,332.0,97.0,15.0,10.0,39.9,4890.0,3.0,7.0,2,426,60,0
3822,41.0,97.0,70.0,27.0,59.9,3367.0,3.0,6.0,2,30,-1,1
3823,226.0,96.0,12.0,13.0,39.9,1564.0,3.0,1.0,2,459,58,1
3824,32.0,97.0,19.0,4.0,69.9,2795.0,3.0,9.0,10,459,-1,0
3825,57.0,102.0,56.0,30.0,89.9,6412.0,3.0,9.0,3,0,64,0
3826,58.0,99.0,47.0,31.0,19.9,6412.0,3.0,9.0,3,0,64,0
3827,390.0,87.0,17.0,18.0,59.9,745.0,3.0,9.0,39,47,59,1
3828,68.0,96.0,63.0,4.0,59.9,6414.0,3.0,0.0,3,0,63,0
3829,70.0,5.0,17.0,20.0,49.95,6416.0,3.0,0.0,2,183,56,1
3830,2.0,100.0,12.0,2.0,19.9,2048.0,3.0,1.0,2,0,51,0
3831,519.0,100.0,68.0,2.0,24.9,6419.0,3.0,15.0,3,45,48,1
3832,31.0,96.0,8.0,2.0,21.9,5099.0,3.0,5.0,2,459,49,0
3833,86.0,96.0,39.0,4.0,79.9,6421.0,3.0,9.0,2,60,55,1
3834,187.0,97.0,16.0,4.0,69.9,6421.0,3.0,9.0,2,60,55,1
3835,121.0,46.0,71.0,0.0,79.9,6422.0,3.0,9.0,-1,436,65,0
3836,70.0,5.0,17.0,20.0,49.95,6423.0,3.0,9.0,2,459,56,1
3837,209.0,100.0,17.0,28.0,59.9,6424.0,3.0,7.0,2,331,60,1
3838,31.0,100.0,70.0,2.0,21.9,2657.0,3.0,1.0,2,104,-1,0
3839,118.0,59.0,47.0,42.0,89.9,213.0,3.0,1.0,-1,92,43,0
3840,682.0,63.0,39.0,24.0,39.9,4842.0,3.0,9.0,1,56,61,0
3841,276.0,46.0,17.0,60.0,29.9,6425.0,3.0,10.0,2,0,55,0
3842,81.0,98.0,17.0,4.0,69.9,6426.0,3.0,8.0,-1,0,31,0
3843,226.0,100.0,69.0,13.0,39.9,6429.0,3.0,9.0,2,70,61,1
3844,83.0,100.0,47.0,4.0,69.9,5735.0,3.0,9.0,-1,7,65,0
3845,571.0,99.0,73.0,67.0,39.9,6430.0,3.0,1.0,2,0,55,0
3846,112.0,54.0,17.0,0.0,99.9,6434.0,3.0,6.0,3,0,-1,0
3847,57.0,97.0,17.0,30.0,89.9,6435.0,3.0,9.0,2,0,55,0
3848,284.0,77.0,41.0,18.0,49.9,6436.0,3.0,1.0,3,0,70,1
3849,83.0,96.0,12.0,4.0,59.9,6437.0,3.0,6.0,-1,0,65,0
3850,162.0,44.0,17.0,46.0,89.9,6439.0,3.0,7.0,2,395,65,1
3851,58.0,99.0,76.0,31.0,19.9,6440.0,3.0,1.0,2,70,49,0
3852,36.0,57.0,71.0,0.0,79.9,6441.0,3.0,1.0,2,459,67,1
3853,86.0,100.0,12.0,4.0,39.9,3855.0,3.0,7.0,-1,204,59,0
3854,31.0,102.0,17.0,2.0,21.9,6444.0,3.0,9.0,-1,459,70,0
3855,21.0,98.0,70.0,13.0,39.9,5374.0,3.0,1.0,3,67,76,1
3856,418.0,54.0,47.0,71.0,59.9,3209.0,3.0,10.0,1,68,67,0
3857,32.0,100.0,71.0,4.0,69.9,6445.0,3.0,0.0,3,0,-1,1
3858,157.0,50.0,17.0,53.0,69.9,6448.0,3.0,9.0,3,0,55,0
3859,616.0,46.0,17.0,54.0,159.9,6449.0,3.0,1.0,3,0,51,0
3860,109.0,54.0,47.0,0.0,89.9,4421.0,3.0,9.0,3,0,-1,1
3861,109.0,50.0,63.0,0.0,89.9,4421.0,3.0,9.0,32,0,-1,1
3862,89.0,54.0,17.0,23.0,99.9,6450.0,3.0,0.0,4,0,55,1
3863,81.0,96.0,17.0,4.0,69.9,6451.0,3.0,6.0,2,0,52,1
3864,514.0,59.0,21.0,10.0,29.9,6453.0,3.0,13.0,2,0,-1,1
3865,119.0,100.0,71.0,47.0,99.95,6456.0,3.0,0.0,2,286,71,1
3866,45.0,97.0,63.0,28.0,69.9,4295.0,3.0,0.0,2,391,64,0
3867,2.0,100.0,47.0,2.0,19.9,1670.0,3.0,7.0,2,42,63,1
3868,86.0,100.0,66.0,4.0,39.9,6458.0,3.0,9.0,-1,0,46,0
3869,499.0,54.0,12.0,0.0,129.9,5594.0,3.0,7.0,3,0,53,0
3870,80.0,54.0,19.0,37.0,89.9,6462.0,3.0,0.0,1,460,54,0
3871,246.0,102.0,71.0,36.0,34.9,6464.0,3.0,7.0,3,0,49,1
3872,50.0,100.0,46.0,4.0,69.9,6464.0,3.0,7.0,3,0,49,1
3873,55.0,59.0,39.0,24.0,59.9,6465.0,2.0,12.0,3,0,50,1
3874,96.0,96.0,68.0,19.0,59.9,6466.0,3.0,3.0,1,460,52,1
3875,153.0,54.0,47.0,33.0,29.9,6467.0,3.0,9.0,1,460,65,1
3876,142.0,96.0,69.0,13.0,29.9,1501.0,3.0,1.0,3,42,58,0
3877,209.0,96.0,19.0,28.0,59.9,4455.0,3.0,12.0,1,460,54,1
3878,190.0,98.0,21.0,55.0,39.9,5938.0,3.0,9.0,2,5,66,1
3879,269.0,102.0,56.0,2.0,24.9,2808.0,3.0,9.0,1,460,61,1
3880,248.0,102.0,78.0,2.0,24.9,2808.0,3.0,9.0,1,460,61,1
3881,144.0,100.0,17.0,2.0,21.9,6470.0,3.0,9.0,3,0,56,0
3882,226.0,98.0,17.0,13.0,39.9,3603.0,3.0,1.0,2,377,64,1
3883,465.0,50.0,20.0,52.0,69.9,6472.0,3.0,9.0,3,0,47,0
3884,428.0,46.0,17.0,0.0,99.9,6474.0,3.0,1.0,3,0,51,1
3885,418.0,46.0,47.0,71.0,59.9,3550.0,3.0,9.0,3,29,55,1
3886,92.0,97.0,21.0,19.0,49.9,3550.0,3.0,9.0,3,29,55,1
3887,418.0,63.0,20.0,71.0,59.9,1958.0,3.0,6.0,5,459,50,1
3888,745.0,102.0,61.0,32.0,89.9,3690.0,3.0,7.0,2,459,55,1
3889,61.0,99.0,19.0,4.0,14.9,3690.0,3.0,7.0,15,459,55,0
3890,682.0,54.0,39.0,24.0,39.9,6476.0,3.0,9.0,2,459,71,1
3891,141.0,96.0,65.0,4.0,89.9,857.0,3.0,6.0,2,459,58,1
3892,69.0,69.0,19.0,33.0,29.9,6478.0,3.0,1.0,3,0,47,1
3893,70.0,79.0,17.0,20.0,49.95,6479.0,3.0,1.0,3,0,-1,0
3894,31.0,102.0,78.0,2.0,21.9,6480.0,3.0,9.0,2,459,60,0
3895,73.0,54.0,17.0,23.0,69.9,6481.0,3.0,0.0,4,0,46,1
3896,418.0,66.0,19.0,71.0,59.9,4933.0,3.0,9.0,-1,459,55,0
3897,67.0,97.0,60.0,2.0,19.9,6482.0,3.0,15.0,2,459,63,1
3898,375.0,96.0,19.0,45.0,14.9,3483.0,3.0,6.0,2,0,58,1
3899,107.0,97.0,19.0,45.0,29.9,249.0,3.0,9.0,2,440,44,1
3900,40.0,61.0,63.0,0.0,99.9,6483.0,3.0,7.0,3,0,60,1
3901,269.0,96.0,46.0,2.0,24.9,42.0,3.0,0.0,1,460,68,1
3902,2.0,97.0,47.0,2.0,19.9,42.0,3.0,0.0,11,460,68,1
3903,73.0,57.0,15.0,23.0,69.9,5462.0,3.0,6.0,1,11,-1,0
3904,197.0,54.0,17.0,39.0,119.9,6484.0,3.0,9.0,1,460,58,0
3905,2.0,97.0,12.0,2.0,19.9,450.0,3.0,6.0,1,460,64,0
3906,207.0,102.0,46.0,27.0,59.9,6486.0,3.0,14.0,2,459,57,1
3907,115.0,97.0,21.0,4.0,69.9,3623.0,3.0,6.0,2,459,62,1
3908,328.0,97.0,70.0,4.0,69.9,5037.0,3.0,14.0,1,17,-1,0
3909,372.0,54.0,19.0,52.0,49.9,1471.0,3.0,7.0,1,379,53,1
3910,61.0,99.0,78.0,4.0,0.0,315.0,3.0,9.0,1,460,-1,0
3911,115.0,100.0,21.0,4.0,69.9,6490.0,3.0,1.0,9,0,55,1
3912,504.0,54.0,49.0,71.0,24.9,6491.0,3.0,10.0,1,460,60,0
3913,67.0,100.0,70.0,2.0,19.9,4294.0,3.0,7.0,1,358,60,1
3914,355.0,59.0,71.0,56.0,69.9,6493.0,2.0,9.0,3,460,64,0
3915,24.0,96.0,78.0,4.0,79.9,2238.0,3.0,9.0,2,41,69,1
3916,268.0,50.0,19.0,49.0,79.95,6497.0,3.0,7.0,2,0,49,1
3917,35.0,57.0,71.0,0.0,79.9,2218.0,3.0,1.0,1,460,66,0
3918,170.0,96.0,78.0,2.0,16.9,6499.0,3.0,9.0,2,460,49,1
3919,376.0,66.0,78.0,13.0,39.9,3740.0,3.0,9.0,2,460,49,1
3920,133.0,102.0,19.0,32.0,14.9,3740.0,3.0,9.0,2,460,49,1
3921,26.0,77.0,19.0,18.0,79.9,6500.0,3.0,9.0,3,0,-1,1
3922,742.0,100.0,78.0,32.0,14.9,4473.0,3.0,1.0,2,460,59,0
3923,191.0,54.0,47.0,3.0,69.95,6502.0,3.0,0.0,3,0,43,1
3924,327.0,97.0,32.0,36.0,16.9,6504.0,3.0,7.0,2,56,-1,0
3925,125.0,86.0,21.0,20.0,79.95,4688.0,2.0,1.0,-1,461,64,0
3926,312.0,98.0,78.0,36.0,29.9,6505.0,3.0,9.0,2,460,62,1
3927,35.0,50.0,73.0,0.0,79.9,6506.0,2.0,1.0,-1,0,68,0
3928,183.0,97.0,71.0,2.0,29.9,2883.0,3.0,2.0,2,14,48,1
3929,328.0,100.0,17.0,4.0,69.9,6509.0,3.0,9.0,2,99,58,0
3930,144.0,100.0,71.0,2.0,21.9,6511.0,3.0,6.0,3,251,60,0
3931,3.0,86.0,47.0,3.0,99.9,6511.0,3.0,6.0,7,251,60,1
3932,291.0,44.0,71.0,14.0,39.95,3384.0,2.0,1.0,2,460,59,1
3933,375.0,100.0,47.0,45.0,14.9,6513.0,3.0,14.0,3,164,49,1
3934,188.0,100.0,19.0,45.0,13.9,5262.0,3.0,7.0,2,407,40,1
3935,413.0,63.0,19.0,24.0,69.9,6515.0,3.0,9.0,3,0,55,1
3936,56.0,100.0,71.0,2.0,34.9,3140.0,3.0,1.0,2,121,-1,0
3937,115.0,102.0,68.0,4.0,99.9,6519.0,3.0,14.0,2,177,49,1
3938,184.0,100.0,71.0,2.0,21.9,2004.0,3.0,9.0,2,446,55,0
3939,95.0,100.0,78.0,2.0,16.9,2004.0,3.0,9.0,-1,446,55,0
3940,684.0,100.0,70.0,55.0,34.9,6520.0,3.0,1.0,3,0,67,1
3941,661.0,63.0,47.0,8.0,19.9,6521.0,3.0,1.0,3,0,56,1
3942,349.0,1.0,21.0,20.0,49.95,1805.0,3.0,10.0,2,460,60,1
3943,52.0,54.0,69.0,29.0,32.95,6523.0,3.0,7.0,2,460,43,0
3944,162.0,57.0,19.0,46.0,89.9,6524.0,3.0,10.0,2,0,57,1
